Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
3221,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,5ht1a,P08908,Ki,=,8.3,CHEMBL1112,5.6
3222,Fc1cccc(-c2ccccc2N2CCN(CCc3c[nH]c4ccc(F)cc34)CC2)c1,5ht1a,P08908,Ki,=,8.3,CHEMBL4285796,5.6
3223,O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,5ht1a,P08908,Ki,=,8.3,CHEMBL3929168,5.6
3224,COc1ccccc1N1CCN(C[C@H]2CO[C@@](CN3CCCCCC3=O)(c3ccccc3)O2)CC1,5ht1a,P08908,Ki,=,8.3,CHEMBL1242632,5.6
3225,Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4cc5cc(F)ccc5s4)C[C@@H]3C)cccc2[nH]1,5ht1a,P08908,Ki,=,8.3,CHEMBL129238,5.7
3226,C[C@H](Oc1ccccc1CC1CC1)C1=NCCN1,5ht1a,P08908,Ki,=,8.2,CHEMBL2089156,5.8
3227,O=C(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,5ht1a,P08908,Ki,=,8.2,CHEMBL2029927,5.8
3228,Cn1nccc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,5ht1a,P08908,Ki,=,8.2,CHEMBL328048,5.8
3229,Fc1ccc2[nH]cc(CCNCCOc3cccc4c3OCCO4)c2c1,5ht1a,P08908,Ki,=,8.2,CHEMBL124700,5.8
3230,CN1CCN(c2cccc3ccc(OCC(=O)Nc4ccc(NC(=O)COc5ccc6[nH]cc(CCN)c6c5)cc4)cc23)CC1,5ht1a,P08908,Ki,=,8.2,CHEMBL282950,5.8
3231,COc1ccccc1N1CCN(CCCCCc2cn(-c3cccc4cnccc34)nn2)CC1,5ht1a,P08908,Ki,=,8.2,CHEMBL3353899,5.8
3232,CN1CC(CNCCc2c[nH]c3ccccc23)Oc2ccccc21,5ht1a,P08908,Ki,=,8.2,CHEMBL203067,5.9
3233,CCOc1cccc2c1O[C@@H](CN1[C@H]3CC[C@@H]1C[C@@](O)(c1ccc4ccccc4c1)C3)CO2,5ht1a,P08908,Ki,=,8.2,CHEMBL151786,5.9
3234,CCCN(CCC)[C@H]1CCc2c(cccc2-c2ccccc2)C1,5ht1a,P08908,Ki,=,8.2,CHEMBL362540,5.9
3235,O[C@H](COc1cccc2[nH]ccc12)CN1CC[C@@H](c2ccc(F)cc2)[C@H](COc2ccc3c(c2)OCO3)C1,5ht1a,P08908,Ki,=,8.2,CHEMBL113752,5.9
3236,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,5ht1a,P08908,Ki,=,8.2,CHEMBL278865,5.9
3237,C=CCN1C[C@H]2c3c(cccc3OC)CC[C@H]21,5ht1a,P08908,Ki,=,8.2,CHEMBL24161,5.9
3238,COc1ccccc1N1CCN(CCCCN2C(=O)C[C@H](NC(=O)c3ccccc3)C2=O)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL429150,50.0
3239,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL49,50.0
3240,CC(=O)c1c(OCCCCN2CCN(c3cccc(F)c3)CC2)ccc2c(C)cc(=O)oc12,5ht1a,P08908,Ki,=,7.3,CHEMBL4212943,50.0
3241,O=S(=O)(c1ccnc2ccccc12)N1CCCCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4250274,50.0
3242,O=c1c(-c2ccccc2Cl)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,5ht1a,P08908,Ki,=,7.3,CHEMBL4587833,50.0
3243,COc1ccc2[nH]cc(C3CCCN(CCCCn4c(=O)c(-c5ccccc5Cl)c5n(c4=O)CCCC5)C3)c2c1,5ht1a,P08908,Ki,=,7.3,CHEMBL4458537,50.0
3244,Cc1ccc(-c2c3n(c(=O)n(CCCCN4CCCC(c5c[nH]c6ccccc56)C4)c2=O)CCCC3)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL4530671,50.0
3245,O=C1NCCc2cc(F)c3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,5ht1a,P08908,Ki,=,7.3,CHEMBL592939,50.0
3246,COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2,5ht1a,P08908,Ki,=,7.3,CHEMBL195432,50.1
3247,COc1ccccc1N1CCN(CCC(=O)c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL134676,50.1
3248,O=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1,5ht1a,P08908,Ki,=,7.3,CHEMBL135023,50.1
3249,O=C(CCN[C@H]1CCN(c2ccc([N+](=O)[O-])cc2C(F)(F)F)C1)c1csc2ccccc12,5ht1a,P08908,Ki,=,7.3,CHEMBL1782804,50.1
3250,COc1ccccc1N1CCN(CCC(O)c2ccsc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL337869,50.1
3251,Cc1ccc2c(OCC(C)N3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1a,P08908,Ki,=,7.3,CHEMBL484216,50.1
3252,Cc1ccc2c(OCCN3CC(COc4ccc5c(c4)NC(=O)CO5)C3)cccc2n1,5ht1a,P08908,Ki,=,7.3,CHEMBL484387,50.1
3253,O[C@@H]1[C@@H](CN2CCC(Cc3ccccc3)CC2)CCC1(c1ccccc1)c1ccccc1,5ht1a,P08908,Ki,=,7.3,CHEMBL3769446,50.1
3254,O=c1ccc(=O)n(-c2ccccc2)n1CCCCN1CCN(c2cccc(Cl)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL573256,50.1
3255,O=c1c2ccccc2ncn1CCCCN1CCN(c2cccc(Cl)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL574827,50.1
3256,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)c4ccc(C(F)(F)F)cc4)CC3)O2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL3342860,50.1
3257,COc1cccc(OC)c1O[C@@H]1CCC(NCC2COc3ccccc3O2)C1O,5ht1a,P08908,Ki,=,7.3,CHEMBL2112713,50.1
3258,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)c(F)ccc2n1,5ht1a,P08908,Ki,=,7.3,CHEMBL391033,50.1
3259,COc1ccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL494991,50.1
3260,NCCc1c[nH]c2ccc(OCCCCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12,5ht1a,P08908,Ki,=,7.3,CHEMBL116314,50.7
3261,O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,5ht1a,P08908,Ki,=,7.3,CHEMBL3264379,50.7
3262,Fc1cccc(CCCNCCc2ccnc(-n3ccnc3)n2)c1,5ht1a,P08908,Ki,=,6.3,CHEMBL3407810,500.0
3263,COc1cccc(CCc2ccccc2OCc2ccccc2)c1,5ht1a,P08908,Ki,=,5.3,CHEMBL214739,5000.0
3264,c1ccc(CCc2ccccc2OCc2ccccc2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL215010,5000.0
3265,c1ccc(CCc2ccccc2OCc2ccccn2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL216198,5000.0
3266,COc1cccc(CCc2ccccc2OCc2cccnc2)c1,5ht1a,P08908,Ki,=,5.3,CHEMBL217281,5000.0
3267,c1ccc(CCc2ccccc2OCc2cccnc2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL217425,5000.0
3268,COc1cccc(CCc2ccccc2OCc2cccc(OC)c2)c1,5ht1a,P08908,Ki,=,5.3,CHEMBL217886,5000.0
3269,C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)C[C@@H]2OC(=O)C(=C)[C@H]2CCCC)C[C@@H](O)[C@H](C)[C@@H]1O,5ht1a,P08908,Ki,=,5.3,CHEMBL384538,5000.0
3270,COc1cccc(CCc2ccccc2OCc2ccccn2)c1,5ht1a,P08908,Ki,=,5.3,CHEMBL387052,5000.0
3271,COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,5ht1a,P08908,Ki,=,5.3,CHEMBL4469309,5009.0
3272,COc1ccc2oc(C(=O)NCCC(F)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,5ht1a,P08908,Ki,=,6.3,CHEMBL1774533,501.0
3273,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2,5ht1a,P08908,Ki,=,6.3,CHEMBL195497,501.2
3274,CCN1[C@@H](C)CN(c2cc3c(cc2OC)CCN3C(=O)c2ccc(-c3cccc(C)n3)c3ccccc23)C[C@H]1C,5ht1a,P08908,Ki,=,6.3,CHEMBL434355,501.2
3275,COc1cc(F)ccc1N1CCN(CCC(=O)c2csc3ccccc23)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL135770,501.2
3276,COc1cc(Cl)ccc1N1CCN(CCC(=O)c2csc3ccccc23)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL423168,501.2
3277,COc1cc(F)ccc1N1CCN(CCC(O)c2csc3ccccc23)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL424090,501.2
3278,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,5ht1a,P08908,Ki,=,6.3,CHEMBL1181770,501.2
3279,COc1ccc(S(=O)(=O)N2CCc3ccc(I)cc32)cc1N1CCNCC1,5ht1a,P08908,Ki,=,6.3,CHEMBL414628,501.2
3280,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(C)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL29846,501.2
3281,Cc1ccc2c(OCC3CCN(CC(=O)c4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1a,P08908,Ki,=,6.3,CHEMBL485630,501.2
3282,Cc1ccc2c(OCCN3CCN(Cc4ccc(F)c([N+](=O)[O-])c4)CC3)cccc2n1,5ht1a,P08908,Ki,=,6.3,CHEMBL192536,501.2
3283,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,5ht1a,P08908,Ki,=,5.3,CHEMBL132710,5011.9
3284,COc1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL133312,5011.9
3285,O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,5ht1a,P08908,Ki,=,5.3,CHEMBL134598,5011.9
3286,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,5ht1a,P08908,Ki,=,5.3,CHEMBL134806,5011.9
3287,O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,5ht1a,P08908,Ki,=,5.3,CHEMBL134967,5011.9
3288,FC(F)(F)c1ccc(OC(CCN2CCN(c3ccccc3Cl)CC2)c2ccccc2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL135553,5011.9
3289,Fc1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL135588,5011.9
3290,COc1ccc(N2CCN(CCC(=O)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL135828,5011.9
3291,COc1ccccc1N1CCN(CCC(Oc2ccc(C(F)(F)F)cc2)c2ccc(-c3ccccc3)cc2)CC1,5ht1a,P08908,Ki,=,5.3,CHEMBL136022,5011.9
3292,O=[N+]([O-])c1ccc(N2CCN(CCC(O)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL137178,5011.9
3293,O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)c1csc2ccccc12,5ht1a,P08908,Ki,=,5.3,CHEMBL137185,5011.9
3294,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1csc2ccccc12,5ht1a,P08908,Ki,=,5.3,CHEMBL337087,5011.9
3295,O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1ccccc1,5ht1a,P08908,Ki,=,5.3,CHEMBL423174,5011.9
3296,O=[N+]([O-])c1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL434268,5011.9
3297,COc1ccc(N2CCN(CCC(O)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,5.3,CHEMBL444335,5011.9
3298,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(N)cc2)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL3759161,502.0
3299,COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc2cccnc2c1,5ht1a,P08908,Ki,=,5.3,CHEMBL4447846,5036.0
3300,CC(C)c1ccccc1OCC(O)CN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4207310,506.0
3301,CCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht1a,P08908,Ki,=,6.3,CHEMBL3581244,506.0
3302,O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,5ht1a,P08908,Ki,=,6.3,CHEMBL4208306,509.0
3303,Cn1nnnc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL330603,51.0
3304,COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL194755,51.0
3305,CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cc(F)ccc2F)C3)c1,5ht1a,P08908,Ki,=,7.3,CHEMBL3759233,51.0
3306,O=c1c2ccccc2ncn1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL3401487,51.5
3307,O=C(CN1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1)N(c1ccccc1)C1CCCCC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4790303,51.9
3308,N#Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,5ht1a,P08908,Ki,=,6.3,CHEMBL2113718,510.0
3309,CCCN1CCc2cccc3c2[C@H]1Cc1ccc2c(C)c(C)oc2c1-3,5ht1a,P08908,Ki,=,6.3,CHEMBL597882,510.0
3310,C#CCOc1c(OC)cc2c3c1-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,5ht1a,P08908,Ki,=,6.3,CHEMBL4632872,511.0
3311,O=C1Nc2cccc3c2C1(CCCCN1CCc2sccc2C1)CCC3,5ht1a,P08908,Ki,=,6.3,CHEMBL314055,512.9
3312,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccn1,5ht1a,P08908,Ki,=,7.3,CHEMBL3358514,52.0
3313,NC(=O)[C@@H]1CCCN1C(=O)CCCCN1CCN(c2ccccc2O)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL3235733,52.0
3314,COc1ccc2[nH]cc(C3CCCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)C3)c2c1,5ht1a,P08908,Ki,=,7.3,CHEMBL4437024,52.0
3315,COc1ccc(-c2c3n(c(=O)n(CCCCN4CCCC(c5c[nH]c6ccccc56)C4)c2=O)CCCC3)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL4467024,52.0
3316,COc1ccc(-c2c3n(c(=O)n(CCCCN4CCCC(c5c[nH]c6ccc(OC)cc56)C4)c2=O)CCCC3)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL4471755,52.0
3317,Cc1nc(OCCCCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccccc2n1,5ht1a,P08908,Ki,=,7.3,CHEMBL3883995,52.1
3318,Cc1ccc(F)c(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)c1,5ht1a,P08908,Ki,=,7.3,CHEMBL58476,52.3
3319,c1ccc(OCCNC[C@@H]2COC[C@@H](c3ccccc3)O2)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL492785,52.5
3320,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccccc4)CC3)O2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL3342866,52.5
3321,COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL372453,52.5
3322,CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL225284,52.7
3323,O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]1,5ht1a,P08908,Ki,=,7.3,CHEMBL1774066,52.7
3324,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5ht1a,P08908,Ki,=,6.3,CHEMBL93868,520.0
3325,Cc1[nH]c2ccc(Cl)cc2c1C1=CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4088925,520.0
3326,COc1cc(Br)c2c3c1[C@H](CN)CC[C@@H]3CO2,5ht1a,P08908,Ki,=,6.3,CHEMBL119323,520.0
3327,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,5ht1a,P08908,Ki,=,4.3,CHEMBL4202520,52010.0
3328,COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5ht1a,P08908,Ki,=,6.3,CHEMBL4785158,521.0
3329,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,5ht1a,P08908,Ki,=,5.3,CHEMBL4290738,5211.0
3330,O=C1Cc2ccccc2N1CCCCCN1CCc2ccccc2C1,5ht1a,P08908,Ki,=,6.3,CHEMBL3321777,523.0
3331,COc1ccccc1OCCNCCN1C(=O)CC2(CCCC2)CC1=O,5ht1a,P08908,Ki,=,6.3,CHEMBL61204,525.6
3332,COc1ccccc1N1CCN(CCCC(=O)Nc2ccccc2C(N)=O)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4796251,526.0
3333,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,5ht1a,P08908,Ki,=,4.3,CHEMBL4213576,52610.0
3334,CN1C(=N)N(C)/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,5ht1a,P08908,Ki,=,6.3,CHEMBL1170237,527.0
3335,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(Cl)cc3)CC2)C1=O,5ht1a,P08908,Ki,=,5.3,CHEMBL3770522,5298.0
3336,COc1cccc2c1N=C(NCC(F)F)NC2C,5ht1a,P08908,Ki,=,7.3,CHEMBL404248,53.0
3337,NC(=O)[C@@H]1CCCN1C(=O)CCCCCCN1CCN(c2ccccc2-c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL3409032,53.0
3338,COc1ccc(/C=C2\NC(=O)N(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,5ht1a,P08908,Ki,=,7.3,CHEMBL4584900,53.0
3339,O=c1c(-c2ccccc2F)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,5ht1a,P08908,Ki,=,7.3,CHEMBL4576769,53.0
3340,Cc1ccc(Sc2ccccc2N2CCNCC2)cc1C,5ht1a,P08908,Ki,=,7.3,CHEMBL2205054,53.0
3341,COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4788452,53.0
3342,CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL494312,53.0
3343,Cn1cc([C@H]2CC[C@H](N3CCN(c4cccc5[nH]ccc45)CC3)CC2)c2cc(C#N)ccc21,5ht1a,P08908,Ki,=,7.3,CHEMBL494688,53.2
3344,COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,5ht1a,P08908,Ki,=,7.3,CHEMBL1087942,53.7
3345,c1ccc(OCCNC[C@@H]2COC[C@H](c3ccccc3)O2)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL492835,53.7
3346,COc1ccccc1N1CCN(CCCn2c(=O)ccc(=O)n2-c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL574822,53.7
3347,Cc1sc2nc(CCCCCN3CCN(c4ccc(Cl)cc4)CC3)[nH]c(=O)c2c1C,5ht1a,P08908,Ki,=,7.3,CHEMBL3401477,53.9
3348,CC([Se]c1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,5ht1a,P08908,Ki,=,5.3,CHEMBL4462404,5311.0
3349,O=C1c2ccccc2C(=O)N1CCCCN1CCC2CCCCC2C1,5ht1a,P08908,Ki,=,6.3,CHEMBL3817911,533.0
3350,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,5ht1a,P08908,Ki,=,6.3,CHEMBL53,534.0
3351,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccnc1,5ht1a,P08908,Ki,=,6.3,CHEMBL3758378,536.0
3352,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4545270,536.0
3353,COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,5ht1a,P08908,Ki,=,6.3,CHEMBL3113604,537.0
3354,COc1ccccc1N1CCN(CCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4778949,539.0
3355,O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccccc2)CC1,5ht1a,P08908,Ki,=,5.3,CHEMBL4282117,5396.0
3356,C=CCN1CCC2c3cccc(O)c3CC[C@H]21,5ht1a,P08908,Ki,=,7.3,CHEMBL10408,54.0
3357,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL57546,54.0
3358,O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4465181,54.0
3359,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4076408,54.0
3360,O=S(=O)(c1cccc2ncccc12)N1CC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4238897,54.0
3361,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4447594,54.0
3362,COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL575991,54.0
3363,COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc3ccccc3c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL1221591,54.0
3364,C=CCN1CC[C@H]2c3cccc(O)c3CC[C@@H]21,5ht1a,P08908,Ki,=,7.3,CHEMBL24575,54.0
3365,COc1ccc2c(c1)CC(CN1CCC(Cc3ccccc3)CC1)CC2,5ht1a,P08908,Ki,=,7.3,CHEMBL178680,54.2
3366,O=C(NCCN1CCN(c2ccc(F)cc2)CC1)c1ccc2ccccc2c1,5ht1a,P08908,Ki,=,7.3,CHEMBL3264377,54.3
3367,COc1ccc(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL57168,54.6
3368,c1ccc(OCCNC[C@H]2OCCO[C@@H]2c2ccccc2)cc1,5ht1a,P08908,Ki,=,7.3,CHEMBL4562487,55.0
3369,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,5ht1a,P08908,Ki,=,6.3,CHEMBL68740,540.0
3370,Cc1ccc(Sc2c(C)cccc2N2CCNCC2)c(C)c1,5ht1a,P08908,Ki,=,6.3,CHEMBL2205032,540.0
3371,c1ccc2c(c1)CC(CN1CCN(c3ccc4c(c3)OCCO4)CC1)C2,5ht1a,P08908,Ki,=,6.3,CHEMBL146556,540.0
3372,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL4075422,543.0
3373,O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,5ht1a,P08908,Ki,=,6.3,CHEMBL3758591,545.0
3374,COCCOc1cc(Br)cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,5ht1a,P08908,Ki,=,6.3,CHEMBL4226603,546.0
3375,CN1CCN(c2nc(N)nc(COc3ccccc3Cl)n2)CC1,5ht1a,P08908,Ki,=,5.3,CHEMBL4548041,5467.0
3376,COc1cc2c3c(c1O)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2,5ht1a,P08908,Ki,=,6.3,CHEMBL4636948,548.0
3377,COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht1a,P08908,Ki,=,6.3,CHEMBL3764650,549.0
3378,Clc1ccc(N2CCN(CCC(Oc3ccc4c(c3)OCO4)c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,6.3,CHEMBL135586,549.5
3379,c1ccc(CC2CCN(CC3COC(c4ccccc4)(c4ccccc4)O3)CC2)cc1,5ht1a,P08908,Ki,=,6.3,CHEMBL3770830,549.5
3380,Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCn4c(=O)[nH]c5ccccc5c4=O)CC2)cn3-c2ccc(F)cc2)n1,5ht1a,P08908,Ki,=,7.3,CHEMBL318901,55.0
3381,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL192099,55.0
3382,C#CCOc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3,5ht1a,P08908,Ki,=,7.3,CHEMBL591448,55.0
3383,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht1a,P08908,Ki,=,7.3,CHEMBL4632519,55.0
3384,CN(C)[C@@H]1CCc2c(cccc2-c2cccn2C)C1,5ht1a,P08908,Ki,=,6.3,CHEMBL4646100,550.0
