Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
37624,COc1cc2nc(N3CCC[C@H](NC(=O)[C@H]4COc5ccccc5O4)C3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,7.2,CHEMBL4170675,63.1
37625,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)c4ccc(C(F)(F)F)cc4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL3342860,63.1
37626,Cc1c[nH]c(=O)n(CC2(CN3CCN(c4ccccc4OCC(F)(F)F)CC3)CC2)c1=O,ada1b,P35368,Ki,=,7.2,CHEMBL55629,63.1
37627,CN1CCC[C@@H]1Cn1nc(Cc2cccc(Cl)c2)c2ccccc2c1=O,ada1b,P35368,Ki,=,6.2,CHEMBL1767146,631.0
37628,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL13647,631.0
37629,O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1,ada1b,P35368,Ki,=,6.2,CHEMBL458001,631.0
37630,COc1ccc(S(=O)(=O)N[C@H]2CC[C@H](N3CCC(c4ccc(F)cc4OC(C)C)CC3)CC2)cc1OC,ada1b,P35368,Ki,=,6.2,CHEMBL228658,639.0
37631,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL13647,64.6
37632,CO/C(O)=C1\C(C)=NC(C)=C(C(=O)NCCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.2,CHEMBL284470,64.6
37633,COc1ccccc1OCCNCC[C@@H]1CO[C@H](C(c2ccccc2)c2ccccc2)O1,ada1b,P35368,Ki,=,7.2,CHEMBL4579802,64.6
37634,CS(=O)(=O)c1cc(Cl)ccc1NCC1=NCCN1,ada1b,P35368,Ki,=,6.2,CHEMBL70563,645.7
37635,COc1cccc(OC)c1OCCNC[C@@H]1COc2c(OC)cccc2O1,ada1b,P35368,Ki,=,6.2,CHEMBL2153560,645.7
37636,CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL1242950,65.0
37637,Cc1ccc(C(C(=O)NCCCN2CCC(C#N)(c3ccccc3C)CC2)C(C)C)cc1,ada1b,P35368,Ki,=,6.2,CHEMBL297667,650.0
37638,CN1CCN2c3c(cccc31)[C@@H]1CN(CCCc3noc4cc(F)ccc34)CC[C@@H]12,ada1b,P35368,Ki,=,7.2,CHEMBL3233412,66.0
37639,CSc1ccccc1NCC1=NCCN1,ada1b,P35368,Ki,=,7.2,CHEMBL117248,66.1
37640,COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL31354,66.1
37641,COC(=O)C1=C(C)N=C(C)N(CCCCCN2CCN(c3ccccc3OC)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.2,CHEMBL145587,67.0
37642,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1cccc(F)c1,ada1b,P35368,Ki,=,7.2,CHEMBL356978,67.0
37643,COc1ccccc1OCCNCC1OCCOC1(c1ccccc1)c1ccccc1,ada1b,P35368,Ki,=,7.2,CHEMBL4559278,67.6
37644,COc1ccc(C[C@@H](C)NC[C@H]2Oc3ccccc3O[C@H]2C)cc1S(N)(=O)=O,ada1b,P35368,Ki,=,7.2,CHEMBL1630941,67.6
37645,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)c4ccccc4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL3342859,67.6
37646,Cc1ccc(C(C(=O)NCCCN2CCC(c3ccccn3)CC2)c2ccc(C)cc2)cc1,ada1b,P35368,Ki,=,6.2,CHEMBL289916,670.0
37647,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)oc3cc4c(cc32)CCCC4)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL309949,676.0
37648,Cc1ccccc1C1(C#N)CCN(CCCNC(=O)C(c2cccc(F)c2)C(C)C)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL42514,680.0
37649,COc1ccc(S(=O)(=O)N[C@H]2CC[C@H](N3CCC(c4ccccc4OCC(F)F)CC3)CC2)cc1OC,ada1b,P35368,Ki,=,6.2,CHEMBL228607,681.0
37650,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)NCc3cccc(F)c3)CC2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL256041,69.0
37651,CSc1ccc(Cl)cc1NCC1=NCCN1,ada1b,P35368,Ki,=,7.2,CHEMBL70751,69.2
37652,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL3342868,69.2
37653,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4cccc([N+](=O)[O-])c4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL3342871,69.2
37654,COc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](N3CCC(c4ccc(F)cc4OC(C)C)CC3)CC2)cc1OC,ada1b,P35368,Ki,=,6.2,CHEMBL228608,690.0
37655,COc1ccc(SC)c(NCC2=NCCN2)c1,ada1b,P35368,Ki,=,6.2,CHEMBL70691,691.8
37656,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,ada1b,P35368,Ki,=,8.2,CHEMBL267930,7.1
37657,COc1cccc2c1CC[C@H]1CN(CCn3c(=O)[nH]c4c(C)c(OC)sc4c3=O)C[C@@H]21,ada1b,P35368,Ki,=,8.2,CHEMBL294027,7.1
37658,COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,ada1b,P35368,Ki,=,8.1,CHEMBL15245,7.2
37659,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)oc3cc(F)ccc32)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL83272,7.3
37660,COc1cc2nc(N3CCN(C(=S)Nc4ccc(-c5c6ccc(=O)cc-6oc6cc(O)ccc56)c(C(=O)O)c4)CC3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.1,CHEMBL3582271,7.3
37661,COc1cc2nc3c(c(N)c2cc1OC)CCC(CNC(=O)c1ccccc1C(F)(F)F)C3,ada1b,P35368,Ki,=,8.1,CHEMBL145785,7.4
37662,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(sc4ccc(NC(=O)CCCN(C)Cc5ccccc5)cc43)c2=O)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL3298018,7.4
37663,COc1cc2nc(N3CCC[C@H](NC(=O)[C@@H]4COc5ccccc5O4)C3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.1,CHEMBL4160032,7.4
37664,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,8.1,CHEMBL342731,7.5
37665,COc1ccccc1N1CCN(CCn2c(C)nc3c(sc4ccc(NC(=O)CCCNC(=O)Cc5ccccc5)cc43)c2=O)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL3298024,7.6
37666,O=C1CC2(CCCC2)CC(=O)N1CCN1CCC(c2ccccc2Cl)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL56292,7.8
37667,COc1cccc2c1CCCC2CCCN1CCN(c2ccccn2)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL444590,7.9
37668,CN1C=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)NC1=O,ada1b,P35368,Ki,=,8.1,CHEMBL90086,7.9
37669,COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.1,CHEMBL2,7.9
37670,COc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1,ada1b,P35368,Ki,=,8.1,CHEMBL1254828,7.9
37671,O=C1CC2(CCCC2)CCN1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL301224,8.0
37672,COCC1=C(C(=O)OC)[C@H](c2ccc(F)c(F)c2)N(C(=O)N[C@H]2CC[C@@H](N3CCC(c4ccccc4C#N)CC3)C2)C(=O)N1,ada1b,P35368,Ki,=,7.2,CHEMBL292365,70.0
37673,COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3CCCC3=O)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL1242445,70.8
37674,COC(=O)C1=C(C)N=C(C)N(CCCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.2,CHEMBL141322,700.0
37675,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)N=C(C)/C(=C(/O)OC)C2c2ccc([N+](=O)[O-])cc2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL41844,700.0
37676,N#Cc1ccccc1C1CCN(CCCNC(=O)C2=C(C(F)(F)F)NC(=O)N[C@@H]2c2ccc(F)c(F)c2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL93523,700.0
37677,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(OC(C)=O)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.2,CHEMBL342543,700.0
37678,COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL390192,703.0
37679,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)NCc3cccc(F)c3)CC2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL256041,706.0
37680,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL257077,71.0
37681,COc1ccc(F)cc1S(=O)(=O)N[C@H]1CC[C@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL392066,714.0
37682,CN1C=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)N(C)C1=O,ada1b,P35368,Ki,=,7.1,CHEMBL93843,72.0
37683,COc1ccccc1N1CCN(C[C@H]2CO[C@@](CN3CCCCCC3=O)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL1242632,72.4
37684,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL1796050,72.4
37685,COc1cccc(OC)c1OCCNC[C@@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,7.1,CHEMBL214986,72.4
37686,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(C)=O)C2c2ccc3c(c2)OCO3)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL148552,720.0
37687,CCC1=C(C(N)=O)C(c2ccc(F)cc2F)N(C(=O)NCCCN2CCN(c3ccccc3C(N)=O)CC2)C(=O)N1,ada1b,P35368,Ki,=,6.1,CHEMBL142718,720.0
37688,Cc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL291908,73.5
37689,COCC1=C(C(=O)OC)[C@H](c2ccc(F)c(F)c2)N(C(=O)N[C@H]2CC[C@@H](N3CCC(C#N)(c4ccccc4)CC3)C2)C(=O)N1,ada1b,P35368,Ki,=,6.1,CHEMBL300355,730.0
37690,COCC1=C(C(=O)OC)C(c2ccc(F)c(F)c2)N(C(=O)NCCCN2CCC(C#N)(c3ccccc3F)CC2)C(=O)N1,ada1b,P35368,Ki,=,6.1,CHEMBL145134,730.0
37691,O=C(OCc1ccccc1)N1CCc2ccc(N3CCN(C4CCCC4)CC3)cc2C1,ada1b,P35368,Ki,=,5.1,CHEMBL4165863,7330.0
37692,COC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.1,CHEMBL448620,74.0
37693,C[C@H]1OC(=O)N(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H]1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.1,CHEMBL2111563,74.0
37694,COc1ccccc1OCCNC[C@@H]1COC(c2ccccc2)(c2ccccc2)CO1,ada1b,P35368,Ki,=,7.1,CHEMBL493283,74.1
37695,O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL4085780,74.1
37696,COc1ccccc1OCCNC[C@H]1CCC(c2ccccc2)(c2ccccc2)[C@@H]1O,ada1b,P35368,Ki,=,7.1,CHEMBL1946786,74.1
37697,O=C(c1nc(-c2c[nH]c3cc(Br)ccc23)c[nH]1)c1c[nH]c2cc(O)ccc12,ada1b,P35368,Ki,=,6.1,CHEMBL436760,740.0
37698,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,ada1b,P35368,Ki,=,5.1,CHEMBL4469848,7400.0
37699,COc1ccccc1N1CCN(CCN2C(=O)CC(c3ccccc3)CC2=O)CC1,ada1b,P35368,Ki,=,5.1,CHEMBL1796028,7413.1
37700,O=C1c2ccc([N+](=O)[O-])cc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)oc3ccccc32)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL82877,75.0
37701,CCSc1ccccc1NCC1=NCCN1,ada1b,P35368,Ki,=,7.1,CHEMBL1190038,75.9
37702,COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,ada1b,P35368,Ki,=,7.1,CHEMBL1087942,75.9
37703,COc1ccccc1N1CCN(Cc2ccc(Br)s2)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL67932,757.0
37704,Cn1c(=O)[nH]c2c([nH]c(=O)n2C)c1=N,ada1b,P35368,Ki,=,6.1,CHEMBL1241328,758.0
37705,O=S(=O)(N[C@H]1CC[C@@H](N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc(OC(F)F)cc1,ada1b,P35368,Ki,=,7.1,CHEMBL387832,76.0
37706,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccc(F)cc3F)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL403280,76.0
37707,C[C@@H]1OC(=O)N(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H]1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.1,CHEMBL2112365,76.0
37708,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(C)cc1,ada1b,P35368,Ki,=,7.1,CHEMBL359173,77.0
37709,CO/C(O)=C1\C(C)=NC(C)=C(C(=O)NCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.1,CHEMBL91956,77.6
37710,CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL3354065,776.3
37711,O=c1[nH]c2c([nH]c3ccccc32)c(=O)n1CCN1CCN2c3ccccc3OCC2C1,ada1b,P35368,Ki,=,5.1,CHEMBL95605,7762.5
37712,CN1C[C@H](c2c[nH]c3c(Br)c(Br)cc(O)c23)NC[C@H]1c1c[nH]c2cc(Br)ccc12,ada1b,P35368,Ki,=,7.1,CHEMBL302882,78.0
37713,COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL233816,78.0
37714,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(F)cc1,ada1b,P35368,Ki,=,7.1,CHEMBL145610,78.0
37715,CN1CCc2c(Cl)ccc3oc(Br)c(c23)C1,ada1b,P35368,Ki,=,6.1,CHEMBL123138,783.0
37716,CCNC(=O)C1=C(CC)NC(COCCN)=C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,6.1,CHEMBL95290,785.0
37717,O=S(=O)(N[C@H]1CC[C@H](N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cc(Cl)ccc1F,ada1b,P35368,Ki,=,6.1,CHEMBL228494,787.0
37718,O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,ada1b,P35368,Ki,=,6.1,CHEMBL346389,787.0
37719,COc1cc2nc3c(c(N)c2cc1OC)CC(CNC(=O)c1ccco1)C3,ada1b,P35368,Ki,=,7.1,CHEMBL423018,79.4
37720,CN1CCC[C@@H]1Cn1nc(Cc2ccc(F)cc2)c2ccccc2c1=O,ada1b,P35368,Ki,=,7.1,CHEMBL1767140,79.4
37721,CN1CCC(Cn2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)C1,ada1b,P35368,Ki,=,7.1,CHEMBL1767155,79.4
37722,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C1CCCN(CCCc2ccc(OCCCN3CCCCCC3)cc2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL1767160,79.4
37723,Cc1c[nH]c(=O)n(CCCN2CCN(c3ccc(F)cc3OCC(F)(F)F)CC2)c1=O,ada1b,P35368,Ki,=,7.1,CHEMBL24777,79.4
37724,Clc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1,ada1b,P35368,Ki,=,7.1,CHEMBL1255002,79.4
37725,COc1cccc(OC)c1OCCNC[C@@H]1COc2cccc(OC)c2O1,ada1b,P35368,Ki,=,7.1,CHEMBL2153554,79.4
37726,c1ccc(OCCNC[C@@H]2COC(c3ccccc3)(c3ccccc3)O2)cc1,ada1b,P35368,Ki,=,7.1,CHEMBL3739897,79.4
37727,CCc1c[nH]c(=O)n(CCCN2CCN(c3ccc(F)cc3OCC(F)(F)F)CC2)c1=O,ada1b,P35368,Ki,=,7.1,CHEMBL53675,79.4
37728,O=C1CC2(CCC2)CC(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL55882,79.6
37729,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(C(F)(F)F)ccc2Cl)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL294023,790.9
37730,C[S+]([O-])c1ccccc1NCC1=NCCN1,ada1b,P35368,Ki,=,6.1,CHEMBL1191324,794.3
37731,C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,ada1b,P35368,Ki,=,6.1,CHEMBL3752900,794.3
37732,CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl,ada1b,P35368,Ki,=,5.1,CHEMBL1491,7943.0
37733,COc1ccc(Cl)cc1N1CCN(CCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL80599,8.0
37734,COc1cccc2c1CC[C@H]1CN(CCn3c(=O)[nH]c4cccnc4c3=O)C[C@@H]21,ada1b,P35368,Ki,=,8.1,CHEMBL299907,8.2
37735,COc1ccccc1OCCN(C)CCN1C(=O)CC2(CCCC2)CC1=O,ada1b,P35368,Ki,=,8.1,CHEMBL417939,8.2
37736,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccc(C)cc4)CC3)O2)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL3342867,8.3
37737,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,8.1,CHEMBL145443,8.4
37738,COc1cc2nc(N3CCN(C(=O)COc4ccccc4OC)CC3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.1,CHEMBL343283,8.6
37739,CCOc1ccccc1N1CCN(CCCNC(=O)N2C(=O)NC(C)=C(C(=O)OC)C2c2ccc(F)c(F)c2)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL142251,8.8
37740,COc1cc2nc3c(c(N)c2cc1OC)CCC(CNC(=O)c1ccc(C(F)(F)F)cc1)C3,ada1b,P35368,Ki,=,8.1,CHEMBL143026,8.9
37741,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(sc4ccccc43)c2=O)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL220781,8.9
37742,CCC[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,ada1b,P35368,Ki,=,8.1,CHEMBL1255616,8.9
37743,COc1ccccc1N1CCN(CC2CCC(c3ccccc3)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,8.1,CHEMBL1946780,8.9
37744,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3ccc(C)cc3)(c3ccccc3C)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.1,CHEMBL145894,80.0
37745,COc1ccc(Cl)cc1NC(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL271913,81.0
37746,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.1,CHEMBL142383,81.0
37747,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)Nc4ccccc4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL3342874,81.3
37748,COC(=O)C1=C(C)N=C(C)N(CCC[C@H](C)CN2CCN(c3ccccc3C(N)=O)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.1,CHEMBL358313,810.0
37749,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc([N+](=O)[O-])ccc2Cl)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL55655,812.6
37750,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@@H](NS(=O)(=O)Cc3ccccc3)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL234649,82.0
37751,COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCC(c3ccccc3OC3CC3)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL388897,82.0
37752,Cc1nc2c([nH]c3ccccc32)c(=O)n1CCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL220717,83.2
37753,O=C1CC2(CCCC2)C(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL56620,83.6
37754,Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,ada1b,P35368,Ki,=,6.1,CHEMBL762,831.8
37755,CCCS(=O)(=O)c1ccccc1NCC1=NCCN1,ada1b,P35368,Ki,=,6.1,CHEMBL1195368,831.8
37756,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3ccc(Cl)cc3)(c3ccc(Cl)cc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.1,CHEMBL356571,84.0
37757,Clc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL293734,84.1
37758,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(COCCN)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL322405,840.0
37759,N#CC1(c2ccccc2)CCN(CCCNC(=O)C(c2ccccc2)c2ccccc2)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL296965,840.0
37760,Cc1ccc(N(NC2=NCCN2)c2cccc(O)c2)cc1,ada1b,P35368,Ki,=,6.1,CHEMBL194849,843.0
37761,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@H](c2ccc(F)c(F)c2)N(C)C(=O)N1C,ada1b,P35368,Ki,=,7.1,CHEMBL93693,85.0
37762,COc1ccc([N+](=O)[O-])cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL429623,85.0
37763,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@H]1c1cccc([N+](=O)[O-])c1,ada1b,P35368,Ki,=,7.1,CHEMBL405355,85.0
37764,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.1,CHEMBL3392246,85.0
37765,COc1ccccc1N1CCN(C[C@H]2CO[C@@](CN3C(=O)CCC3=O)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL1242724,85.1
37766,COc1ccc2ccccc2c1OCCNC[C@@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,7.1,CHEMBL1185884,85.1
37767,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccccc4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL3342866,85.1
37768,COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4cccs4)CC3)O2)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL3342872,85.1
37769,COc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](N3CCN(c4ccccc4OCC(F)(F)F)CC3)CC2)cc1OC,ada1b,P35368,Ki,=,7.1,CHEMBL438673,86.0
37770,O=C1CCC(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL294646,86.4
37771,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2Cl)CC1,ada1b,P35368,Ki,=,7.1,CHEMBL57593,87.0
37772,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3cc(C)cc(C)c3)(c3cc(C)cc(C)c3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.1,CHEMBL145719,860.0
37773,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)NC(=O)N1,ada1b,P35368,Ki,=,7.1,CHEMBL92328,87.0
37774,CC(C)=CCOc1ccc(Cl)c2c1CCN(C)CC2,ada1b,P35368,Ki,=,7.1,CHEMBL114166,87.0
37775,CNC(=O)C1=C(C)N=C(C)N(CCCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(F)cc1F,ada1b,P35368,Ki,=,6.1,CHEMBL142719,870.0
37776,Cc1ccccc1C1(C#N)CCN(CCCNC(=O)C(c2ccc(Cl)cc2)C(C)C)CC1,ada1b,P35368,Ki,=,6.1,CHEMBL289339,870.0
