Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
32953,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,7.1,CHEMBL1529,78.0
32954,O=C(OCCCc1ccccc1)N(c1ccccc1)C1CN2CCC1CC2,acm1,P11229,Ki,=,6.1,CHEMBL4443613,780.0
32955,O=C(OC1CC2CCCC1N2)c1ccc([N+](=O)[O-])cc1,acm1,P11229,Ki,=,6.1,CHEMBL315428,780.0
32956,C[N+](C)(C)CCc1cccc(OC(F)(F)F)c1,acm1,P11229,Ki,=,5.1,CHEMBL4089027,7800.0
32957,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,7.1,CHEMBL493979,79.4
32958,CN1CCC=C(c2nsnc2OCCOCCOCCOCCO)C1,acm1,P11229,Ki,=,7.1,CHEMBL216983,79.4
32959,O=C(OCCc1ccccc1)N(c1ccccc1)C1CN2CCC1CC2,acm1,P11229,Ki,=,6.1,CHEMBL4571841,790.0
32960,C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3[C@@H]([C@@H]3CC4CCC(C)(C)[N+]4(C)O3)[C@@H]12,acm1,P11229,Ki,=,6.1,CHEMBL1184677,790.0
32961,CCN1CCC(c2ccc(F)cc2)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1,acm1,P11229,Ki,=,5.1,CHEMBL2312350,7900.0
32962,OC(CCCN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1)(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,6.1,CHEMBL1185269,794.3
32963,COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1,acm1,P11229,Ki,=,6.1,CHEMBL373888,794.3
32964,CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C,acm1,P11229,Ki,=,5.1,CHEMBL550,7943.3
32965,Clc1cc(Cl)cc(N2CCNCC2)c1,acm1,P11229,Ki,=,5.1,CHEMBL2335158,7943.3
32966,Cc1ccc(C[N+](C)(C)C)o1,acm1,P11229,Ki,=,5.1,CHEMBL92387,7943.3
32967,C1CC2CCC1N2CC12C3C4C5C3C1C5C42,acm1,P11229,Ki,=,5.1,CHEMBL2030626,7958.0
32968,CC(c1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1)N1CCN(C2CCCCC2)CC1,acm1,P11229,Ki,=,8.1,CHEMBL75448,8.0
32969,CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1,acm1,P11229,Ki,=,8.1,CHEMBL1889399,8.4
32970,COc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1,acm1,P11229,Ki,=,8.1,CHEMBL148450,8.5
32971,O=C(CCC1=[N+]2C(C=C1)Cc1ccc(-c3cccs3)n1[B-]2(F)F)NCCCCCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,8.1,CHEMBL2172285,8.8
32972,O=C(CCC1=[N+]2C(=Cc3ccc(-c4cccs4)n3[B-]2(F)F)C=C1)NCCCCCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,8.1,CHEMBL2368393,8.8
32973,O=C(CCC1=[N+]2C(=Cc3ccc(-c4cccs4)n3[B-]2(F)F)C=C1)NCCOCCOCCOCCOCCOCCOCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,8.1,CHEMBL2368392,8.9
32974,O=C(CCC1=[N+]2C(=Cc3ccc(-c4cccs4)n3[B-]2(F)F)C=C1)NCCOCCOCCOCCOCCOCCOCCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,8.1,CHEMBL4645678,8.9
32975,c1ccc(C2(c3ccccc3)COC[C@H](CO[C@H]3CN4CCC3CC4)O2)cc1,acm1,P11229,Ki,=,8.1,CHEMBL4129580,8.9
32976,CC(C)NC(=O)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm1,P11229,Ki,=,6.1,CHEMBL212141,800.0
32977,C1=C(c2cc3ccccc3s2)C2CCN1CC2,acm1,P11229,Ki,=,7.1,CHEMBL344327,81.0
32978,OC1(c2cc3ccccc3o2)CN2CCC1CC2,acm1,P11229,Ki,=,6.1,CHEMBL145301,810.0
32979,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc([N+](=O)[O-])cc2)C1,acm1,P11229,Ki,=,6.1,CHEMBL2312374,810.0
32980,C1COC(C2CN3CCC2CC3)C1,acm1,P11229,Ki,=,5.1,CHEMBL343182,8100.0
32981,CCN1C(CCC2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@H]23)CCC1(C)C,acm1,P11229,Ki,=,6.1,CHEMBL183331,811.0
32982,O=C1CCON1CC#CCN1CCCCC1,acm1,P11229,Ki,=,6.1,CHEMBL1185211,819.0
32983,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm1,P11229,Ki,=,7.1,CHEMBL21536,82.0
32984,CC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,7.1,CHEMBL611476,82.4
32985,OC1(c2csc3ccccc23)CN2CCC1CC2,acm1,P11229,Ki,=,6.1,CHEMBL145081,820.0
32986,COc1ccc([S@@+]([O-])c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm1,P11229,Ki,=,7.1,CHEMBL2111540,83.0
32987,CN(C)CCOC(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,7.1,CHEMBL657,83.0
32988,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,acm1,P11229,Ki,=,7.1,CHEMBL27673,83.2
32989,C[N+](C)(C)C[C@@H]1CO[C@@H](C(c2ccccc2)c2ccccc2)CO1,acm1,P11229,Ki,=,6.1,CHEMBL4638935,831.8
32990,C[C@H]1O[C@@H]([C@@H]2CCC[N+]2(C)C)CS1,acm1,P11229,Ki,=,5.1,CHEMBL259344,8317.6
32991,C[C@H]1COC[C@@H](C[N+](C)(C)C)O1,acm1,P11229,Ki,=,5.1,CHEMBL259662,8317.6
32992,C[N+]1(C)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm1,P11229,Ki,=,5.1,CHEMBL1182644,8317.6
32993,C[N+](C)(C)C[C@@H]1COC[C@H](c2ccc(S(=O)(=O)c3ccccc3)cc2)O1,acm1,P11229,Ki,=,5.1,CHEMBL4649668,8317.6
32994,COc1ccccc1C1=C(C(=O)OCCc2ccc3c(c2)CCO3)CN(C)CC1,acm1,P11229,Ki,=,5.1,CHEMBL2312354,8350.0
32995,CCN(CC)CCOCCN(C)CC1(c2ccccc2)CCCC1,acm1,P11229,Ki,=,6.1,CHEMBL451542,843.0
32996,CC(c1ccc(S(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1)N1CCN(C2CCCCC2)CC1,acm1,P11229,Ki,=,7.1,CHEMBL73661,85.0
32997,CCC(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.1,CHEMBL4569929,85.1
32998,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,7.1,CHEMBL2377384,85.7
32999,Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,acm1,P11229,Ki,=,5.1,CHEMBL4572614,8500.0
33000,CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC,acm1,P11229,Ki,=,5.1,CHEMBL360055,8511.4
33001,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN[C@H](C)C3)[C@@H]12,acm1,P11229,Ki,=,6.1,CHEMBL368990,857.0
33002,CN(C)C1(CNCC=C2CCOCC2)COc2ccccc2OC1,acm1,P11229,Ki,=,7.1,CHEMBL394255,86.0
33003,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.1,CHEMBL4544820,87.1
33004,Cc1cnc(N2CCc3ccccc3C2)cc1N,acm1,P11229,Ki,=,6.1,CHEMBL169695,870.0
33005,CSc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2,acm1,P11229,Ki,=,6.1,CHEMBL352723,871.0
33006,CC(C1=C(CCN(C)C(C)C)Cc2ccccc21)c1ccccn1,acm1,P11229,Ki,=,6.1,CHEMBL355769,871.0
33007,CCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(SC)ccc2C1O3,acm1,P11229,Ki,=,6.1,CHEMBL104693,871.0
33008,CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(SC)ccc2C1O3,acm1,P11229,Ki,=,6.1,CHEMBL318995,871.0
33009,O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,acm1,P11229,Ki,=,6.1,CHEMBL476108,871.6
33010,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CC[C@H](O)C2)CC1,acm1,P11229,Ki,=,7.1,CHEMBL359220,88.0
33011,Cc1cccc(CCOC(=O)C2=C(c3ccccc3)CCN(C)C2)c1,acm1,P11229,Ki,=,6.1,CHEMBL2312369,880.0
33012,Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,acm1,P11229,Ki,=,5.1,CHEMBL4277264,8800.0
33013,Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,acm1,P11229,Ki,=,6.1,CHEMBL1200348,885.0
33014,CN(CCc1ccccc1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,acm1,P11229,Ki,=,7.1,CHEMBL559557,89.0
33015,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2cccnc2)c2ccccc21,acm1,P11229,Ki,=,6.1,CHEMBL21321,891.3
33016,CC(C1=C(CCCN(C)C)Cc2ccccc21)c1ccccn1,acm1,P11229,Ki,=,6.1,CHEMBL169401,891.3
33017,CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,acm1,P11229,Ki,=,6.1,CHEMBL1242950,891.3
33018,O=C(NC1CCN(Cc2ccsc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm1,P11229,Ki,=,8.1,CHEMBL358193,9.0
33019,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCNCC2)CC1,acm1,P11229,Ki,=,8.0,CHEMBL420008,9.1
33020,C[N+]1(C)CCC[C@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1,acm1,P11229,Ki,=,8.0,CHEMBL1197371,9.1
33021,CN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccccc1)c1ccc(Cl)cc1)C2,acm1,P11229,Ki,=,8.0,CHEMBL3085025,9.3
33022,C[N+](C)(C)C[C@@H]1COC[C@@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,8.0,CHEMBL4648229,9.3
33023,C1=C(c2cc3ccccc3o2)C2CCN1CC2,acm1,P11229,Ki,=,8.0,CHEMBL109405,9.6
33024,C[N+](C)(C)C[C@@H]1CO[C@@](c2ccccc2)(C2CCCCC2)CO1,acm1,P11229,Ki,=,8.0,CHEMBL4635385,9.8
33025,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1,acm1,P11229,Ki,=,8.0,CHEMBL72408,9.8
33026,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,acm1,P11229,Ki,=,5.1,CHEMBL4469848,9000.0
33027,O=C1CCON1CC#CCN1CCCC1,acm1,P11229,Ki,=,6.0,CHEMBL275104,905.0
33028,Cc1nccn1CC#CCOc1ccon1,acm1,P11229,Ki,=,7.0,CHEMBL1162116,91.2
33029,CCN(CC)CCOCCOCC1(c2ccccc2)CCCC1,acm1,P11229,Ki,=,6.0,CHEMBL72506,910.0
33030,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,acm1,P11229,Ki,=,5.0,CHEMBL76,9120.1
33031,NCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm1,P11229,Ki,=,7.0,CHEMBL66820,92.0
33032,CN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccc3c(c2)CCO3)C1,acm1,P11229,Ki,=,6.0,CHEMBL2312366,920.0
33033,OC1(c2ccsc2)CN2CCC1CC2,acm1,P11229,Ki,=,5.0,CHEMBL343242,9200.0
33034,O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,acm1,P11229,Ki,=,7.0,CHEMBL378872,93.0
33035,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.0,CHEMBL4555411,93.3
33036,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,7.0,CHEMBL496306,93.3
33037,CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,7.0,CHEMBL524061,93.3
33038,Cc1ccc(Cn2c(C3CNCCS3)nc3ccccc32)cc1,acm1,P11229,Ki,=,6.0,CHEMBL1935444,930.0
33039,CC1(C)OCC2(CN3CCC2CC3)O1,acm1,P11229,Ki,=,5.0,CHEMBL39922,9300.0
33040,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,acm1,P11229,Ki,=,6.0,CHEMBL2031737,931.0
33041,O=C(CCN1CCCc2ccccc21)Nc1cccc2ccccc12,acm1,P11229,Ki,=,5.0,CHEMBL4777127,9332.5
33042,C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)C[S+]1[O-],acm1,P11229,Ki,=,4.0,CHEMBL541424,93325.4
33043,O=C(CN1CCCc2cnccc21)N1CCCC1,acm1,P11229,Ki,=,4.0,CHEMBL4756237,93325.4
33044,COc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1OC,acm1,P11229,Ki,=,7.0,CHEMBL4580590,95.0
33045,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.0,CHEMBL4461081,95.5
33046,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)CC2)CC1,acm1,P11229,Ki,=,7.0,CHEMBL72787,95.7
33047,CN(C)CCC1=C/C(=C\c2ccccn2)c2ccccc21,acm1,P11229,Ki,=,5.0,CHEMBL21509,9549.9
33048,C[C@H]1O[C@H](C[N+](C)(C)C)COC1(C)C,acm1,P11229,Ki,=,4.0,CHEMBL1198081,95499.3
33049,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,acm1,P11229,Ki,=,6.0,CHEMBL1559,956.0
33050,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCN(C)CC1,acm1,P11229,Ki,=,7.0,CHEMBL73410,96.0
33051,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.0,CHEMBL4450522,97.7
33052,O=C(OC1CC2CCCC1N2)C1CCCCC1,acm1,P11229,Ki,=,6.0,CHEMBL82754,970.0
33053,CC(C)N(CCOC(=O)C(O)(c1ccccc1)c1ccccc1)C(C)C,acm1,P11229,Ki,=,6.0,CHEMBL2377261,971.0
33054,CNC1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,acm1,P11229,Ki,=,6.0,CHEMBL549599,988.0
33055,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,acm1,P11229,Ki,=,7.0,CHEMBL1182210,99.0
33056,C[C@H](c1ccccn1)c1c(CCN(C)C)sc2ccccc12,acm1,P11229,Ki,=,6.0,CHEMBL1090433,990.0
33057,O=Cc1ccc(C2=CN3CCC2CC3)s1,acm1,P11229,Ki,=,6.0,CHEMBL264747,990.0
