Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
44510,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,cnr2,P34972,Ki,=,5.3,CHEMBL1196884,5444.0
44511,CCCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,cnr2,P34972,Ki,=,6.3,CHEMBL261494,546.0
44512,Cc1cc(C(=O)NC(C)c2ccccc2)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,6.3,CHEMBL3965599,546.4
44513,COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccccc2I)cc1,cnr2,P34972,Ki,=,6.3,CHEMBL1079079,548.0
44514,CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CC1,cnr2,P34972,Ki,=,7.3,CHEMBL233633,55.0
44515,CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccc(Cl)cc3)cc12,cnr2,P34972,Ki,=,7.3,CHEMBL2381795,55.0
44516,CCN(CC)c1ccc(CN(C2CCCCC2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,cnr2,P34972,Ki,=,7.3,CHEMBL2336548,55.0
44517,OC1/C(=C/c2cn(Cc3ccccc3)c3ccccc23)N2CCC1CC2,cnr2,P34972,Ki,=,7.3,CHEMBL238083,55.3
44518,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(/C=C/c3ccc(OC)cc3)ccc21,cnr2,P34972,Ki,=,7.3,CHEMBL524731,55.9
44519,O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,7.3,CHEMBL2019080,56.0
44520,Cc1c(C(=O)N2CCC(C(N)=O)(c3ccccc3)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.3,CHEMBL2030738,5504.0
44521,NC(=O)C1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.3,CHEMBL2180215,5507.0
44522,NC(=O)C1(c2ccccc2)CCC(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.3,CHEMBL3957577,5507.0
44523,CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(O)ccc21,cnr2,P34972,Ki,=,6.3,CHEMBL2348476,551.0
44524,CC1(C)C2CC[C@@](C)(C2)C1NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCc1cc(C3CC3)ccc1-2,cnr2,P34972,Ki,=,5.3,CHEMBL3781252,5517.0
44525,CCCCCC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)c(OC)c1,cnr2,P34972,Ki,=,6.3,CHEMBL1214644,553.0
44526,COc1cc(CNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3c(C)ccc3C)c2C)c(Br)c(OC)c1OC,cnr2,P34972,Ki,=,6.3,CHEMBL574965,553.0
44527,Cc1c(C(=O)NCCCCCCCNCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.3,CHEMBL1269766,553.0
44528,CCCCCc1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,6.3,CHEMBL1277409,555.0
44529,CCCCn1c2c(cc(C(=O)NC3(C(=O)O)CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,7.3,CHEMBL2019083,56.0
44530,CCCCCc1cc2c(c(O)c1C(=O)O)[C@@H]1C=C(C)CC[C@H]1C(C)(C)O2,cnr2,P34972,Ki,=,7.3,CHEMBL465718,56.0
44531,Cc1cc(C)cc(-c2ccc(C(C)(C)CCCO)cc2O)c1,cnr2,P34972,Ki,=,7.3,CHEMBL396628,56.0
44532,CC1(C)COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,7.3,CHEMBL2163945,56.0
44533,CC1(C)C(C(=O)c2cn(CCO)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,7.3,CHEMBL576920,56.0
44534,Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3C3CC3)n(C3CCOCC3)c2n1,cnr2,P34972,Ki,=,7.3,CHEMBL3092887,56.3
44535,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CCc3ccccc3)ccc21,cnr2,P34972,Ki,=,7.3,CHEMBL1215977,56.6
44536,CC(C(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1,cnr2,P34972,Ki,=,6.3,CHEMBL4249388,560.0
44537,CCNC(=O)NCCCCCSc1ccc2ccccc2c1,cnr2,P34972,Ki,=,6.3,CHEMBL3596756,560.0
44538,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(-c3cccc(OC)c3)c1-2,cnr2,P34972,Ki,=,6.3,CHEMBL4529850,562.0
44539,CCCCCCC(C)(C)c1cc2c(c3c1CCCO3)-c1c(cnn1CC)C(C)(C)O2,cnr2,P34972,Ki,=,6.3,CHEMBL4469015,563.8
44540,COc1ccccc1Cc1cc2c(C(C)C)ccc(C)c2oc1=O,cnr2,P34972,Ki,=,5.3,CHEMBL470018,5670.0
44541,O=C(Cc1ccccc1)NC(/C=C/c1ccccc1)NC(=O)Cc1ccccc1,cnr2,P34972,Ki,=,5.3,CHEMBL2179725,5683.0
44542,O=C(CC1CCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,6.3,CHEMBL2436762,569.0
44543,CCNC(=O)N1CCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,cnr2,P34972,Ki,=,5.3,CHEMBL2030761,5693.0
44544,CCc1c(C(=O)Nc2ccc3ccccc3c2)cc(C)n1-c1ccccc1,cnr2,P34972,Ki,=,7.2,CHEMBL3953330,57.0
44545,C/C=C\C=C/CC/C=C/C=C/C(=O)NCC(C)C,cnr2,P34972,Ki,=,7.2,CHEMBL463546,57.0
44546,CCCc1ccccc1/N=C1\SCC(C)(C)CN1C(=S)SC,cnr2,P34972,Ki,=,7.2,CHEMBL395159,57.0
44547,CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC(F)(F)F)cc1)n2CCC(C)C,cnr2,P34972,Ki,=,7.2,CHEMBL452039,57.0
44548,CCOc1ccc(C(O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,cnr2,P34972,Ki,=,7.2,CHEMBL488816,57.0
44549,CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccc(C)cc3)cc12,cnr2,P34972,Ki,=,7.2,CHEMBL2381789,57.0
44550,CCCCOc1c(OC)ccc2cc(C(=O)NCCCF)c(=O)[nH]c12,cnr2,P34972,Ki,=,7.2,CHEMBL1822936,57.9
44551,CCCCCn1cc(C(=O)Cc2ccc(C)cc2)c2ccccc21,cnr2,P34972,Ki,=,6.2,CHEMBL187354,570.0
44552,CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,cnr2,P34972,Ki,=,6.2,CHEMBL489622,570.0
44553,CCCCCS(=O)(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,6.2,CHEMBL4447876,570.0
44554,Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr2,P34972,Ki,=,6.2,CHEMBL269919,570.0
44555,CN/C(=N\S(=O)(=O)N1CCCCC1)N1CCC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,6.2,CHEMBL575680,571.0
44556,O=S1(=O)CCN(/C(=N\S(=O)(=O)c2ccc(Cl)cc2)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)CC1,cnr2,P34972,Ki,=,6.2,CHEMBL585736,571.0
44557,Cc1c(C(=O)NCCCCO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.2,CHEMBL90040,5720.0
44558,O=C1[C@@H](Cc2ccc(F)c(F)c2)CC[C@H](c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL592470,574.0
44559,C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCC)cc1O,cnr2,P34972,Ki,=,6.2,CHEMBL2387742,574.0
44560,Cc1ccc(Cn2cc(C(=O)NN3CCCCCC3)cc2-c2ccc(Cl)c(C)c2)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL3613112,575.0
44561,CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OC(F)(F)F)cc2)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL2336568,577.0
44562,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(-c4ccccc4)cc23)C1(C)C,cnr2,P34972,Ki,=,7.2,CHEMBL272189,58.0
44563,Cc1cc(C)c(OCC(=O)Nc2sc3c(c2C(=O)NC2CCS(=O)(=O)C2)CCCC3)c(C)c1,cnr2,P34972,Ki,=,7.2,CHEMBL560383,58.0
44564,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccccc2S(=O)(=O)c2ccc(Cl)cc2)cc1,cnr2,P34972,Ki,=,7.2,CHEMBL194999,58.0
44565,Cc1cc(C(=O)Nc2ccc3ccccc3c2)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,7.2,CHEMBL3921132,58.3
44566,O=C(N/N=C1\C(=O)N(CCC2CCCCC2)c2ccccc21)c1ccccc1,cnr2,P34972,Ki,=,7.2,CHEMBL514406,58.8
44567,CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2)c(O)c1,cnr2,P34972,Ki,=,6.2,CHEMBL234845,580.0
44568,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,cnr2,P34972,Ki,=,6.2,CHEMBL2160225,580.0
44569,COc1ccc(Cc2cc3c(OC)cc(C)cc3oc2=O)cc1,cnr2,P34972,Ki,=,5.2,CHEMBL471249,5810.0
44570,CCCCCCn1cc(C(=O)c2cccc3ccccc23)c(=O)c2ccccc21,cnr2,P34972,Ki,=,6.2,CHEMBL235057,582.0
44571,CCCCCn1cc(C(=O)N[C@H](C)c2ccc3ccccc3c2)c(=O)c2ccccc21,cnr2,P34972,Ki,=,6.2,CHEMBL371735,584.0
44572,CN/C(=N\S(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)[C@@H](c2ccccc2)C1,cnr2,P34972,Ki,=,6.2,CHEMBL1080156,584.0
44573,Cc1cc(C(=O)NCCc2ccccc2)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,6.2,CHEMBL3893062,584.2
44574,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)s1,cnr2,P34972,Ki,=,5.2,CHEMBL177403,5841.0
44575,O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1,cnr2,P34972,Ki,=,5.2,CHEMBL2180214,5865.0
44576,COC(=O)c1ccc(Cn2cc(/C=C3/C(=O)C4CCN3CC4)c3ccccc32)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL2346978,588.0
44577,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2cc[n+]([O-])cc2)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL471984,588.0
44578,C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccco3)ccc21,cnr2,P34972,Ki,=,7.2,CHEMBL1215994,59.0
44579,Cc1ccc(-c2noc(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,7.2,CHEMBL472679,59.0
44580,COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1c(Cl)cccc1Cl,cnr2,P34972,Ki,=,7.2,CHEMBL72163,59.0
44581,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(OC)nc3)ccc21,cnr2,P34972,Ki,=,7.2,CHEMBL1215909,59.3
44582,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CO)nc1-2,cnr2,P34972,Ki,=,7.2,CHEMBL4591232,59.4
44583,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1cccc2ccccc12,cnr2,P34972,Ki,=,7.2,CHEMBL3892329,59.8
44584,CCCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,cnr2,P34972,Ki,=,7.2,CHEMBL3605042,59.9
44585,Cc1c(C(=O)N[C@@H](C)CO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.2,CHEMBL2112364,5900.0
44586,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccc(F)c(F)c1,cnr2,P34972,Ki,=,5.2,CHEMBL4532772,5900.0
44587,CS(=O)(=O)CC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,4.2,CHEMBL2063250,59000.0
44588,CSC1=NC(=O)/C(=C/c2cccc(OCc3ccc(Cl)cc3)c2)N1,cnr2,P34972,Ki,=,6.2,CHEMBL4163505,591.0
44589,COc1c(Cc2ccccc2)cc(-c2ccccc2)cc1C(=O)NC1CCCCCC1,cnr2,P34972,Ki,=,6.2,CHEMBL3798776,594.0
44590,O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccc(N2CCCCC2)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL2179755,595.0
44591,O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccc(C(F)(F)F)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL2179768,596.0
44592,CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1nn(C)cc1C(C)(C)O2,cnr2,P34972,Ki,=,6.2,CHEMBL3417565,597.0
44593,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,cnr2,P34972,Ki,=,6.2,CHEMBL4649488,597.6
44594,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1ccc(OC(F)(F)F)cc1,cnr2,P34972,Ki,=,8.2,CHEMBL232129,6.0
44595,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1cccc2ccccc12,cnr2,P34972,Ki,=,8.2,CHEMBL232328,6.0
44596,CCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,cnr2,P34972,Ki,=,8.2,CHEMBL338455,6.0
44597,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCC(N)=O,cnr2,P34972,Ki,=,8.2,CHEMBL2016599,6.0
44598,CC(C)(C)[C@H](NC(=O)n1c(=O)n(CC2CCCO2)c2ccccc21)C(N)=O,cnr2,P34972,Ki,=,8.2,CHEMBL496497,6.0
44599,CC1(C)C2CC[C@@](C)(C2)C1NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1Cc1cc(C3CC3)ccc1-2,cnr2,P34972,Ki,=,8.2,CHEMBL3781131,6.0
44600,COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)(C)NS(C)(=O)=O)cc2)cc1,cnr2,P34972,Ki,=,8.2,CHEMBL198252,6.0
44601,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2Cl)cc1,cnr2,P34972,Ki,=,8.2,CHEMBL198253,6.0
44602,CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL497811,6.1
44603,CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc(C)n1-c1ccccc1,cnr2,P34972,Ki,=,8.2,CHEMBL3962080,6.2
44604,O=C(NC1(C(=O)O)CCCCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,8.2,CHEMBL2019078,6.2
44605,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3Cl)cc12,cnr2,P34972,Ki,=,8.2,CHEMBL2381794,6.2
44606,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3cccs3)cc12,cnr2,P34972,Ki,=,8.2,CHEMBL2381778,6.2
44607,CCOc1ccccc1/N=C1\SCC2(CCCCC2)CN1C(=S)SC,cnr2,P34972,Ki,=,8.2,CHEMBL232130,6.3
44608,CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)C2,cnr2,P34972,Ki,=,8.2,CHEMBL250809,6.3
44609,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21,cnr2,P34972,Ki,=,8.2,CHEMBL502276,6.3
44610,Cc1ccc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,8.2,CHEMBL442447,6.3
44611,CCCCCC1=NN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1,cnr2,P34972,Ki,=,8.2,CHEMBL1224630,6.3
44612,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL561013,6.3
44613,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(=O)CC21,cnr2,P34972,Ki,=,8.2,CHEMBL2218896,6.3
44614,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.2,CHEMBL188,6.3
44615,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccc(Cl)cc3)cc12,cnr2,P34972,Ki,=,8.2,CHEMBL2381796,6.3
44616,CN(CC(N)=O)Cc1nc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)no1,cnr2,P34972,Ki,=,8.2,CHEMBL1682272,6.3
44617,C=CCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,cnr2,P34972,Ki,=,8.2,CHEMBL250608,6.4
44618,CCCCCn1cc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)c(=O)cc1C,cnr2,P34972,Ki,=,8.2,CHEMBL2170544,6.4
44619,CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,8.2,CHEMBL57367,6.4
44620,CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,cnr2,P34972,Ki,=,8.2,CHEMBL385940,6.4
44621,O=C(NC1CCCCCC1)c1cn(Cc2ccccc2)c2ccccc2c1=O,cnr2,P34972,Ki,=,8.2,CHEMBL250768,6.4
44622,COC(=O)c1cc(-c2ccccc2)sc1NC(=O)C12CC3CC(CC(C3)C1)C2,cnr2,P34972,Ki,=,8.2,CHEMBL4557732,6.5
44623,CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccc(C)cc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL1668395,6.5
44624,CCCCCn1cc(-c2nnc(C34CC5CC(CC(C5)C3)C4)o2)c(=O)c2cc(-c3ccco3)ccc21,cnr2,P34972,Ki,=,8.2,CHEMBL4745169,6.5
44625,CC1(C)C2CC[C@](C)(C2)[C@@H]1NC(=O)c1cn(CCCCSc2ccccc2)c2cc(Sc3ccccc3)ccc2c1=O,cnr2,P34972,Ki,=,8.2,CHEMBL2152817,6.5
44626,CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL540248,6.5
44627,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccco3)cc12,cnr2,P34972,Ki,=,8.2,CHEMBL2381673,6.6
44628,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(N(C)C)c2ccccc12,cnr2,P34972,Ki,=,8.2,CHEMBL481716,6.6
44629,CCCCCn1cc(C(=O)NCC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)cc1-c1ccccc1,cnr2,P34972,Ki,=,8.2,CHEMBL1641943,6.6
44630,CCCCCCC(C)(C)c1ccc(-c2cc(C)ccc2C)c(O)c1,cnr2,P34972,Ki,=,8.2,CHEMBL232411,6.6
44631,Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(S(=O)(=O)N2CCOCC2)c1C,cnr2,P34972,Ki,=,8.2,CHEMBL593625,6.6
44632,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C,cnr2,P34972,Ki,=,8.2,CHEMBL259463,6.6
44633,CCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL2206836,6.6
44634,O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,8.2,CHEMBL2019081,6.7
44635,CCCCCc1cc(OCC)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr2,P34972,Ki,=,8.2,CHEMBL4640400,6.7
44636,C[C@H](NS(C)(=O)=O)c1ccc(Cc2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1,cnr2,P34972,Ki,=,8.2,CHEMBL198304,6.7
44637,CCC1COc2c(OC)ccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,8.2,CHEMBL2163948,6.8
44638,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cccc2nonc12,cnr2,P34972,Ki,=,8.2,CHEMBL469896,6.8
44639,Cc1c2n(c(=O)c3cc(OC(=O)C(C)(C)C)cc(OC(=O)C(C)(C)C)c13)CCCC2,cnr2,P34972,Ki,=,8.2,CHEMBL3234708,6.8
44640,C=CCNC(=O)CCCCCCCCCCOc1cc(CCCCC)cc(OC)c1,cnr2,P34972,Ki,=,8.2,CHEMBL4638446,6.8
44641,Cc1c(-c2ccccc2)cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1,cnr2,P34972,Ki,=,8.2,CHEMBL4167303,6.9
44642,CCOc1ccc(Cc2nc3cc(C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,cnr2,P34972,Ki,=,8.2,CHEMBL453844,6.9
44643,CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCSC2)c1,cnr2,P34972,Ki,=,8.2,CHEMBL602128,6.9
44644,CCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,8.2,CHEMBL1814463,6.9
44645,CCCCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,cnr2,P34972,Ki,=,8.2,CHEMBL552088,6.9
44646,CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.2,CHEMBL381314,6.9
44647,COCCn1c(C)c(C(=O)NC2C(C)(C)[C@@H]3CC[C@@]2(C)C3)c2cccc(OC)c21,cnr2,P34972,Ki,=,7.2,CHEMBL2112291,60.0
44648,CCCCCCC/C=C/C=C/C(=O)NCC(C)C,cnr2,P34972,Ki,=,7.2,CHEMBL426912,60.0
44649,O=C(NC1CCCCC1)n1c(=O)n(CCN2CCOCC2)c2ccccc21,cnr2,P34972,Ki,=,7.2,CHEMBL494627,60.0
44650,CC1COc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn1c23,cnr2,P34972,Ki,=,7.2,CHEMBL2163960,60.0
44651,CCCCCOc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12,cnr2,P34972,Ki,=,7.2,CHEMBL1814470,60.0
44652,CCCCCOc1ccccc1-c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)no1,cnr2,P34972,Ki,=,7.2,CHEMBL2414028,60.1
44653,CCCCCn1cc(C(=O)NC2CCCc3ccccc32)c(=O)c2ccccc21,cnr2,P34972,Ki,=,7.2,CHEMBL380610,60.2
44654,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C1CCCC1,cnr2,P34972,Ki,=,7.2,CHEMBL2436760,60.2
44655,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCCC2)no1,cnr2,P34972,Ki,=,7.2,CHEMBL2414035,60.8
44656,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCC2)no1,cnr2,P34972,Ki,=,7.2,CHEMBL2414032,60.9
44657,Cc1cccc2c1N(C(=O)C13CC4CC(CC(C4)C1)C3)CC2,cnr2,P34972,Ki,=,6.2,CHEMBL2338185,600.0
44658,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,6.2,CHEMBL483670,600.0
44659,O=C(c1ccc2c(c1)c1ccccc1n2Cc1cccnc1)N1CCCCC1,cnr2,P34972,Ki,=,6.2,CHEMBL2441473,600.0
44660,Cc1cc(C)cc(-c2ccc(C(C)(C)CO)cc2O)c1,cnr2,P34972,Ki,=,6.2,CHEMBL234016,600.0
44661,COc1ccc(C(=O)n2c(C(C)(C)C)nc3ccccc32)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL3898882,600.0
44662,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1F,cnr2,P34972,Ki,=,5.2,CHEMBL4567814,6000.0
44663,Cc1c(C(=O)NCCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,cnr2,P34972,Ki,=,5.2,CHEMBL256036,6000.0
44664,Cc1c(Br)cnc(OCc2ccc(F)cc2)c1C(=O)NC1CCCCCC1,cnr2,P34972,Ki,=,6.2,CHEMBL4174442,606.0
44665,CN/C(=N\S(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,cnr2,P34972,Ki,=,6.2,CHEMBL1081992,606.0
44666,CCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,cnr2,P34972,Ki,=,5.2,CHEMBL93564,6061.0
44667,Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.2,CHEMBL368749,608.0
