Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
55519,COc1ccccc1N1CCN(CCCCCNC(=O)c2cnn3ccccc23)CC1,drd4,P21917,Ki,=,7.2,CHEMBL139600,67.6
55520,CCc1cccc(NC(=O)CN2CCN(c3ccccn3)CC2)c1,drd4,P21917,Ki,=,7.2,CHEMBL4442548,67.9
55521,CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCCCC1,drd4,P21917,Ki,=,6.2,CHEMBL485227,670.0
55522,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cccc(F)c1,drd4,P21917,Ki,=,6.2,CHEMBL4590839,671.0
55523,O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3s2)CC1,drd4,P21917,Ki,=,6.2,CHEMBL3818398,671.0
55524,CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)C[C@@H]1C[C@H]1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,6.2,CHEMBL4443039,676.0
55525,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)C[C@H]1C[C@@H]1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,6.2,CHEMBL4586582,676.0
55526,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,drd4,P21917,Ki,=,6.2,CHEMBL108463,676.1
55527,OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2n[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.2,CHEMBL246642,677.0
55528,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)Cc1ccccc1-2,drd4,P21917,Ki,=,6.2,CHEMBL108637,679.0
55529,COc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,drd4,P21917,Ki,=,6.2,CHEMBL245614,679.0
55530,Oc1ccc(C2=CCN(C[C@@H]3CCC=C(c4ccc(O)cc4)C3)CC2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL147159,68.0
55531,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,drd4,P21917,Ki,=,7.2,CHEMBL1928126,68.0
55532,Clc1ccc(CN2CC=C(c3nc4ccccc4[nH]3)CC2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL305481,68.0
55533,Fc1ccc(C(O[C@@H]2C[C@@H]3CC[C@H](C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL2308105,68.1
55534,COc1ccccc1N1CCN(Cc2cn(CCOCCOCCOCCF)nn2)CC1,drd4,P21917,Ki,=,6.2,CHEMBL2443001,680.0
55535,CCOC(=O)c1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,drd4,P21917,Ki,=,5.2,CHEMBL91362,6800.0
55536,Cc1ccccc1N1CCN(CCCCc2cc(-c3ccccc3)no2)CC1,drd4,P21917,Ki,=,6.2,CHEMBL1196753,683.0
55537,Clc1ccc(N2CC3CC2CN3Cc2c[nH]c3ncccc23)cc1,drd4,P21917,Ki,=,7.2,CHEMBL514747,69.0
55538,COc1ccccc1N1CCN(CCN(C(=O)c2cccc3ccccc23)c2ccccn2)CC1,drd4,P21917,Ki,=,7.2,CHEMBL2164348,69.0
55539,Cc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL233578,69.0
55540,CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#C[Si](C)(C)C)CC1,drd4,P21917,Ki,=,7.2,CHEMBL483593,69.0
55541,C#Cc1ccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL393365,69.0
55542,Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,drd4,P21917,Ki,=,5.2,CHEMBL4572614,6900.0
55543,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,drd4,P21917,Ki,=,5.2,CHEMBL4469848,6900.0
55544,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,drd4,P21917,Ki,=,5.2,CHEMBL104,6985.0
55545,C#Cc1cc(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)c(OC)c2ccccc12,drd4,P21917,Ki,=,8.2,CHEMBL112833,7.0
55546,c1ccc2c(c1)CCN(Cc1c[nH]c3ncccc13)C2,drd4,P21917,Ki,=,8.2,CHEMBL154286,7.0
55547,Oc1nc2c3c(ccc2[nH]1)CC[C@H](CNCc1ccccc1)O3,drd4,P21917,Ki,=,8.2,CHEMBL420986,7.0
55548,Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,drd4,P21917,Ki,=,8.2,CHEMBL212370,7.0
55549,COc1cc(NC(=O)C2CCC2)c(Cl)cc1C(=O)N[C@@H]1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,8.2,CHEMBL316317,7.0
55550,C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(Cl)cc(Cl)c2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL326010,7.0
55551,C[C@@H]1c2ccccc2N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)[C@@H]1C,drd4,P21917,Ki,=,8.2,CHEMBL326670,7.0
55552,Cc1ccccc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,drd4,P21917,Ki,=,8.2,CHEMBL104256,7.0
55553,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(F)cc2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL104614,7.0
55554,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2cccc(F)c2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL104719,7.0
55555,O=S1(=O)Cc2ccccc2N1CCN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL104800,7.0
55556,O=C(N[C@H]1CCN(Cc2ccc3c(c2)OCO3)C1)c1ccc(-c2cccs2)cc1,drd4,P21917,Ki,=,8.2,CHEMBL197225,7.0
55557,CCOc1cc(Cl)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCCO1,drd4,P21917,Ki,=,8.2,CHEMBL105181,7.0
55558,FC(F)(F)c1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,drd4,P21917,Ki,=,8.2,CHEMBL86504,7.0
55559,NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL3409256,7.1
55560,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C=O)c3c2)CC1,drd4,P21917,Ki,=,8.2,CHEMBL4098236,7.1
55561,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL274047,7.2
55562,CCCCn1cc(CCCOc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,drd4,P21917,Ki,=,8.1,CHEMBL1803049,7.2
55563,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,8.1,CHEMBL54,7.3
55564,COc1cccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,drd4,P21917,Ki,=,8.1,CHEMBL152576,7.3
55565,Oc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,drd4,P21917,Ki,=,8.1,CHEMBL1923415,7.3
55566,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C[C@@H]1C,drd4,P21917,Ki,=,8.1,CHEMBL322802,7.4
55567,Oc1ccccc1N1CCN(Cc2cccs2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL2420774,7.4
55568,Cc1ccc(CN2CCO[C@H](CSc3ccccc3)C2)cc1C,drd4,P21917,Ki,=,8.1,CHEMBL3794079,7.4
55569,Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,drd4,P21917,Ki,=,8.1,CHEMBL314285,7.5
55570,COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc([N+](=O)[O-])cc1)CC3,drd4,P21917,Ki,=,8.1,CHEMBL88296,7.5
55571,N#Cc1ccc2[nH]c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cc2c1,drd4,P21917,Ki,=,8.1,CHEMBL140006,7.5
55572,COc1cccc(C(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)c1,drd4,P21917,Ki,=,8.1,CHEMBL423040,7.6
55573,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,8.1,CHEMBL476935,7.6
55574,Clc1ccc(N2CCN(Cc3cnn4c(-c5ccccc5)cccc34)CC2)cc1,drd4,P21917,Ki,=,8.1,CHEMBL155913,7.6
55575,COc1ccccc1N1CCN(CNC(=O)c2ccc(C)cc2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL51023,7.7
55576,CCCN(CCC)CCc1cccc2c1CC(O)=N2,drd4,P21917,Ki,=,8.1,CHEMBL589,7.8
55577,Cc1ccc(N2CCN(CC[C@@H]3NC(=O)c4ccccc43)CC2)cc1C,drd4,P21917,Ki,=,8.1,CHEMBL37170,7.8
55578,COc1ccccc1N1CCN(CCCCOc2ccn3nc(/C=N/O)cc3c2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL4105030,7.8
55579,COc1ccc2c3c(c(=O)oc2c1)CN(CCc1ccccc1)CC3,drd4,P21917,Ki,=,8.1,CHEMBL440506,7.9
55580,CCCN(CCCCOc1ccc2c(C=O)cnn2c1)[C@H]1CCc2c(O)cccc2C1,drd4,P21917,Ki,=,8.1,CHEMBL4071185,7.9
55581,O=Cc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL427522,70.0
55582,CCOCCOc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,drd4,P21917,Ki,=,7.2,CHEMBL1928133,70.0
55583,Cc1cc2nc(C)c(CN3CCN(c4ccccc4)CC3)n2c(C)n1,drd4,P21917,Ki,=,7.2,CHEMBL550392,70.0
55584,COc1ccc(Cl)cc1OCC1CN(Cc2ccccc2)CCO1,drd4,P21917,Ki,=,7.2,CHEMBL322519,70.0
55585,c1ccc(CC[C@@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1,drd4,P21917,Ki,=,7.2,CHEMBL3335537,70.0
55586,CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O,drd4,P21917,Ki,=,7.2,CHEMBL8946,70.4
55587,COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,drd4,P21917,Ki,=,7.2,CHEMBL418854,70.9
55588,COc1ccc2[nH]cc(CN3CCC(O)(c4ccc(Br)cc4)CC3)c2c1,drd4,P21917,Ki,=,6.2,CHEMBL1170096,700.0
55589,C[C@@H]1OC(c2ccccc2)=N[C@H]1CN1CCN(c2ccccc2)CC1,drd4,P21917,Ki,=,6.2,CHEMBL83306,700.0
55590,COc1cc(N(C)C(C)=O)c(Cl)cc1C(=O)NC[C@H]1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,5.2,CHEMBL169631,7000.0
55591,CCCN1COC[C@@H]2c3cc(O)ccc3OC[C@H]21,drd4,P21917,Ki,=,5.2,CHEMBL94015,7000.0
55592,N#CCCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,drd4,P21917,Ki,=,5.2,CHEMBL317333,7000.0
55593,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccc(Cl)cc21,drd4,P21917,Ki,=,6.2,CHEMBL318739,701.0
55594,CCN1C(=O)C(CC)(N2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,drd4,P21917,Ki,=,5.2,CHEMBL304584,7018.0
55595,CNc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,drd4,P21917,Ki,=,6.2,CHEMBL2386623,706.0
55596,Cc1nc(O)n(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,drd4,P21917,Ki,=,7.2,CHEMBL91821,71.0
55597,Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,drd4,P21917,Ki,=,7.2,CHEMBL2413153,71.0
55598,COc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52CF)c2ccccn2)CC1,drd4,P21917,Ki,=,7.2,CHEMBL1910139,71.0
55599,O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12,drd4,P21917,Ki,=,7.2,CHEMBL387951,71.0
55600,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(F)c(Cl)c1,drd4,P21917,Ki,=,7.2,CHEMBL378576,71.2
55601,COc1ccc(Br)cc1-c1nc(CN2CCN(Cc3ccccc3)CC2)co1,drd4,P21917,Ki,=,6.2,CHEMBL64696,710.0
55602,CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1,drd4,P21917,Ki,=,6.2,CHEMBL4459533,714.0
55603,Clc1ccccc1N1CCN(Cc2nc3ccc[nH]c-3n2)CC1,drd4,P21917,Ki,=,6.1,CHEMBL80469,719.0
55604,CC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL28596,72.0
55605,CN1CCc2ccccc2Cc2sc3ccccc3c2CC1,drd4,P21917,Ki,=,7.1,CHEMBL3753266,72.0
55606,C[C@@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,drd4,P21917,Ki,=,7.1,CHEMBL138989,72.0
55607,CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1,drd4,P21917,Ki,=,7.1,CHEMBL7806,72.0
55608,FC1(F)Oc2ccc(CN3CCO[C@H](COc4ccccc4)C3)cc2O1,drd4,P21917,Ki,=,7.1,CHEMBL3793266,72.0
55609,c1ccc(C2=NC[C@H](CN3CCN(c4ccccc4)CC3)N2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL1190042,72.0
55610,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,drd4,P21917,Ki,=,7.1,CHEMBL42,72.0
55611,O=c1[nH]c2ccccc2n1C1CCN(Cc2csc3ccccc23)CC1,drd4,P21917,Ki,=,7.1,CHEMBL1169895,72.6
55612,COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)oc12,drd4,P21917,Ki,=,6.1,CHEMBL196476,720.0
55613,COc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc2ccccc12,drd4,P21917,Ki,=,6.1,CHEMBL345820,720.0
55614,COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(-c3ccccc3)cc1)CC2,drd4,P21917,Ki,=,6.1,CHEMBL4287471,720.0
55615,CN1CCC(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(-c5ncn(C)n5)cc34)CC2)C1=O,drd4,P21917,Ki,=,5.1,CHEMBL97333,7200.0
55616,COc1ccccc1N1CCN(CCCSc2nnc(-c3ccccc3)n2C)CC1,drd4,P21917,Ki,=,6.1,CHEMBL4083252,721.0
55617,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC2CCCCC21,drd4,P21917,Ki,=,6.1,CHEMBL107755,726.0
55618,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2[C@H]2CCCC[C@H]21,drd4,P21917,Ki,=,6.1,CHEMBL323213,726.0
55619,O=C(CCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,drd4,P21917,Ki,=,6.1,CHEMBL104498,726.0
55620,CC1Cc2ccccc2N1C(=O)CN1CCC(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,5.1,CHEMBL106170,7264.0
55621,C=Cc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,drd4,P21917,Ki,=,6.1,CHEMBL2386609,728.0
55622,CN(C)C1CCc2ccc(O)cc2C1,drd4,P21917,Ki,=,6.1,CHEMBL135932,729.0
55623,Oc1cc2c(cc1Cl)CC[C@@H](CNCc1ccccc1)O2,drd4,P21917,Ki,=,7.1,CHEMBL1180589,73.0
55624,c1ccc(-c2nc(CN3CCN(c4cccnc4)CC3)c[nH]2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL321513,73.0
55625,O=c1oc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL104063,73.0
55626,COc1ccc(CN2CCO[C@H](COc3cccc(F)n3)C2)cc1Cl,drd4,P21917,Ki,=,7.1,CHEMBL3792532,73.0
55627,c1ccc(N2CCN(CC[C@H]3CC[C@H](c4c[nH]c5ccccc54)CC3)CC2)nc1,drd4,P21917,Ki,=,7.1,CHEMBL423499,73.0
55628,Clc1ccc(CN2CCO[C@H](COc3ccccn3)C2)cc1,drd4,P21917,Ki,=,6.1,CHEMBL3793709,730.0
55629,CN1CCN(Cc2cnn3ccccc23)CC1,drd4,P21917,Ki,=,5.1,CHEMBL7505,7300.0
55630,COc1cccc2c1CCC(N(C)C)C2,drd4,P21917,Ki,=,6.1,CHEMBL134866,734.0
55631,COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccncc1)CC3,drd4,P21917,Ki,=,7.1,CHEMBL91585,74.0
55632,COc1ccc(CC2CCN(CC(O)COc3cccc4ccccc34)CC2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL31269,74.0
55633,Cc1ccccc1OCCNCCCOc1ccccc1,drd4,P21917,Ki,=,7.1,CHEMBL128313,74.0
55634,Cc1cccc(N2CCN(Cc3ccc4oc(=O)ccc4c3)CC2)c1,drd4,P21917,Ki,=,7.1,CHEMBL122116,74.0
55635,O=C1CCc2ccccc2N1CCCN1CCC(CCCO)CC1,drd4,P21917,Ki,=,7.1,CHEMBL3354072,74.1
55636,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCO)cc2)CC1,drd4,P21917,Ki,=,6.1,CHEMBL2386616,748.0
55637,COc1ccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL124050,75.0
55638,O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2N1,drd4,P21917,Ki,=,7.1,CHEMBL4102628,75.0
55639,CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,drd4,P21917,Ki,=,7.1,CHEMBL386986,75.9
55640,O=C1OCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,drd4,P21917,Ki,=,5.1,CHEMBL95175,7500.0
55641,CO/N=C/c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,drd4,P21917,Ki,=,5.1,CHEMBL599134,7506.0
55642,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,drd4,P21917,Ki,=,6.1,CHEMBL3353910,758.0
55643,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(F)n2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL197214,76.0
55644,CCCNC1CCc2c(O)cccc2C1,drd4,P21917,Ki,=,7.1,CHEMBL334472,76.0
55645,O=C1CCc2ccc(OCCCCN3CCCN(c4cccc(Cl)c4Cl)CC3)cc2N1,drd4,P21917,Ki,=,7.1,CHEMBL2165126,76.0
55646,Clc1cccc(N2CCN(CCCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,drd4,P21917,Ki,=,7.1,CHEMBL3613880,76.0
55647,COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)c(OC)c1,drd4,P21917,Ki,=,7.1,CHEMBL1191469,76.0
55648,Cc1cccc(NC(=O)CCN2CCC(c3ccccn3)CC2)c1,drd4,P21917,Ki,=,7.1,CHEMBL4464861,76.4
55649,CCCN1CCN(c2ccc(O)c3[nH]c(=O)ccc23)CC1,drd4,P21917,Ki,=,5.1,CHEMBL4092462,7600.0
55650,[O-][S+](CCNC1CCN(Cc2ccc(F)cc2)CC1)C(c1ccc(F)cc1)c1ccc(F)cc1,drd4,P21917,Ki,=,4.1,CHEMBL4750660,76800.0
55651,Cc1cccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)c1,drd4,P21917,Ki,=,7.1,CHEMBL233404,77.0
55652,COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,drd4,P21917,Ki,=,7.1,CHEMBL1928137,77.0
55653,COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,drd4,P21917,Ki,=,7.1,CHEMBL2334891,77.4
55654,COc1ccccc1N1CCN(CCCCCNC(=O)c2cc3ccccn3n2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL140968,77.6
55655,Cc1ccc2c(c1)N(C(=O)CN1CCN(Cc3ccc(Cl)cc3)CC1)CC2,drd4,P21917,Ki,=,6.1,CHEMBL105595,771.0
55656,COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)cc1OC,drd4,P21917,Ki,=,6.1,CHEMBL1196566,774.0
55657,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)C[C@H]1C[C@@H]1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,6.1,CHEMBL4580817,776.0
55658,COc1c(C(=O)NC[C@@H]2CCN(Cc3ccccc3)C2)cc(Br)c2ccccc12,drd4,P21917,Ki,=,7.1,CHEMBL325818,78.0
55659,Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1Cl,drd4,P21917,Ki,=,7.1,CHEMBL2420777,78.0
55660,O=Cc1cnn2c(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc12,drd4,P21917,Ki,=,7.1,CHEMBL3287400,78.0
55661,O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL383383,78.0
55662,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL1928128,78.0
55663,CN1C(=O)c2ccccc2C1CCN1CCN(c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.1,CHEMBL36337,78.6
55664,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,drd4,P21917,Ki,=,5.1,CHEMBL1520590,7846.0
55665,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12,drd4,P21917,Ki,=,5.1,CHEMBL514590,7873.0
55666,O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,drd4,P21917,Ki,=,6.1,CHEMBL456429,789.0
55667,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,drd4,P21917,Ki,=,7.1,CHEMBL131495,79.4
55668,Fc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,drd4,P21917,Ki,=,7.1,CHEMBL77850,79.6
55669,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1Cc1ccccc1-2,drd4,P21917,Ki,=,6.1,CHEMBL110349,791.0
55670,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,drd4,P21917,Ki,=,6.1,CHEMBL1181770,794.3
55671,Clc1ccc2c(c1)N=C(N1CCN(C3CCCCC3)CC1)c1cccnc1O2,drd4,P21917,Ki,=,6.1,CHEMBL2022273,798.0
55672,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(F)cc2)cc1,drd4,P21917,Ki,=,8.1,CHEMBL184388,8.0
55673,COC(=O)[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(C)cc2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL105745,8.0
55674,c1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,drd4,P21917,Ki,=,8.1,CHEMBL59324,8.0
55675,Cc1ccc(C)c(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)c1,drd4,P21917,Ki,=,8.1,CHEMBL105304,8.0
55676,O=C1Cc2ccccc2N1CCN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL322326,8.0
55677,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1cccc(C)c1,drd4,P21917,Ki,=,8.1,CHEMBL212861,8.0
55678,Cc1cccc(NC(=O)CN2CCC(c3ccccn3)CC2)c1,drd4,P21917,Ki,=,8.1,CHEMBL375596,8.0
55679,COc1ccccc1N1CCN(Cc2cccc(-c3ccccc3)c2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL285577,8.0
55680,C#Cc1ccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,drd4,P21917,Ki,=,8.1,CHEMBL241631,8.0
55681,CCC(C)(C)C(=O)NCCN1CCN(c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL283353,8.0
55682,COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(/C=N\O)c3c2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL4096353,8.1
55683,Clc1cccc(CN2CC=C(c3nc4ccccc4s3)CC2)c1,drd4,P21917,Ki,=,8.1,CHEMBL307869,8.1
55684,CCCN[C@H]1CCc2nc(N)sc2C1,drd4,P21917,Ki,=,8.1,CHEMBL301265,8.1
55685,COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(C(F)(F)F)cc1)CC3,drd4,P21917,Ki,=,8.1,CHEMBL91938,8.2
55686,CNc1cc(OC)c(C(=O)NC2CCN(Cc3ccccc3)CC2)cc1Cl,drd4,P21917,Ki,=,8.1,CHEMBL112395,8.3
55687,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCC(=O)N5)CC3)cc2N1,drd4,P21917,Ki,=,8.1,CHEMBL4072780,8.3
55688,O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,drd4,P21917,Ki,=,8.1,CHEMBL296953,8.3
55689,CCOCCn1cc(COc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,drd4,P21917,Ki,=,8.1,CHEMBL1803051,8.4
55690,Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4o3)CC2)cc1,drd4,P21917,Ki,=,8.1,CHEMBL71208,8.4
55691,COc1cc2oc(=O)c3c(c2cc1OC)CCN(Cc1ccc(Cl)cc1)C3,drd4,P21917,Ki,=,8.1,CHEMBL90173,8.5
55692,Clc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,drd4,P21917,Ki,=,8.1,CHEMBL77563,8.5
