Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
35589,CCC(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.3,CHEMBL4569929,5370.3
35590,O=C(CCN1CCCc2ccccc21)N1CCCC(O)C1,acm3,P20309,Ki,=,4.3,CHEMBL4792360,53703.2
35591,N#CC[N+]1(CCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,6.3,CHEMBL222916,541.0
35592,COc1ccccc1CCN1C2C3C4CC5C6C4C2C6C1(O)C53,acm3,P20309,Ki,=,6.3,CHEMBL2205836,543.0
35593,CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,acm3,P20309,Ki,=,6.3,CHEMBL1201353,547.0
35594,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.3,CHEMBL4461081,5495.4
35595,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,5.3,CHEMBL1185248,5495.4
35596,CC1CCCC(C)N1C(=O)CCN1CCCc2ccccc21,acm3,P20309,Ki,=,4.3,CHEMBL4760150,54954.1
35597,CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL1683910,55.0
35598,C[N+](C)(C)CC#CCOC1=NOCC1,acm3,P20309,Ki,=,6.3,CHEMBL3121473,550.0
35599,O=C(OCCCc1ccccc1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,6.3,CHEMBL4443613,550.0
35600,C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc21,acm3,P20309,Ki,=,5.3,CHEMBL1185162,5539.0
35601,CC(C)c1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,acm3,P20309,Ki,=,7.3,CHEMBL233198,56.0
35602,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,acm3,P20309,Ki,=,7.3,CHEMBL1626,56.2
35603,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.2,CHEMBL3354078,57.5
35604,COc1ccc(CCN(C(=O)OC2CCN(C)CC2)c2ccccc2)cc1,acm3,P20309,Ki,=,6.2,CHEMBL4456775,570.0
35605,COC(=O)C1=CCCN(C)C1,acm3,P20309,Ki,=,5.2,CHEMBL7303,5700.0
35606,CC(C1=C(CCCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.2,CHEMBL169401,575.4
35607,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCCCO)CC1,acm3,P20309,Ki,=,6.2,CHEMBL3354076,575.4
35608,COc1ccc([S@+]([O-])c2ccc(C(C#N)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.2,CHEMBL2115126,58.8
35609,COc1cccc2c1C[N+](C)(C)CC2,acm3,P20309,Ki,=,5.2,CHEMBL4070055,5800.0
35610,C[N+](C)(C)CCc1cccc(Cl)c1,acm3,P20309,Ki,=,5.2,CHEMBL4094819,5800.0
35611,CC(C)N(CCOC(=O)C(O)(c1ccccc1)c1ccccc1)C(C)C,acm3,P20309,Ki,=,7.2,CHEMBL2377261,59.0
35612,CCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,acm3,P20309,Ki,=,5.2,CHEMBL4572905,5900.0
35613,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCNC[C@H](O)c2ccc(O)c(NS(C)(=O)=O)c2)ccc1O)C(C)C,acm3,P20309,Ki,=,8.2,CHEMBL1773262,6.1
35614,Nc1ccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)cc1F,acm3,P20309,Ki,=,8.2,CHEMBL356181,6.1
35615,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,8.2,CHEMBL150219,6.2
35616,Cc1c(NC2CC2)nc(C2CC2)nc1N1CC2CCC(C2)C1,acm3,P20309,Ki,=,8.2,CHEMBL205976,6.3
35617,COc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,acm3,P20309,Ki,=,8.2,CHEMBL3426700,6.3
35618,CC(C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)N1CC[C@@H](Oc2ccccc2)C1,acm3,P20309,Ki,=,8.2,CHEMBL1910847,6.4
35619,Cc1ccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cc1,acm3,P20309,Ki,=,8.2,CHEMBL149486,6.4
35620,CN1[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@@H]1O[C@H]12,acm3,P20309,Ki,=,8.2,CHEMBL1187846,6.5
35621,O=C(OC1C[N+]2(CCCc3cccc(Cl)c3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.2,CHEMBL4452706,6.5
35622,CCN(CC)CCOC(=O)C(O)(c1cccs1)C1CCCCC1,acm3,P20309,Ki,=,8.2,CHEMBL2377267,6.6
35623,O=C1NC(c2ccccc2)(C2CCCCC2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,acm3,P20309,Ki,=,8.2,CHEMBL222207,6.6
35624,O=C(Nc1ccc(F)cc1-c1cc(F)c(F)c(F)c1)OCC1CCNCC1,acm3,P20309,Ki,=,8.2,CHEMBL4637155,6.6
35625,C[N+]1(C[C@H]2O[C@@H]2c2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,8.2,CHEMBL376900,6.7
35626,O=C1NC(c2ccc(F)cc2)(c2ccc(F)cc2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,acm3,P20309,Ki,=,8.2,CHEMBL223079,6.7
35627,C[N+]1(CCOCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,8.2,CHEMBL222976,6.7
35628,COc1ccc(S(=O)(=O)c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,8.2,CHEMBL71971,6.8
35629,CN(C)C1(CNCCC2CCSCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.2,CHEMBL233201,6.8
35630,Nc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm3,P20309,Ki,=,8.2,CHEMBL422665,6.9
35631,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,8.2,CHEMBL496306,6.9
35632,O=C(OCCCc1ccc(Cl)c(Cl)c1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,7.2,CHEMBL4435641,60.0
35633,COc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1OC,acm3,P20309,Ki,=,7.2,CHEMBL4580590,60.0
35634,O=C(CN1CCCc2cnccc21)N1CCCCC1,acm3,P20309,Ki,=,4.2,CHEMBL4786868,60256.0
35635,CC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.2,CHEMBL4568151,61.7
35636,C[N+](C)(C)C[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,7.2,CHEMBL2042406,61.7
35637,C[N+]1(Cc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1,acm3,P20309,Ki,=,6.2,CHEMBL222425,612.0
35638,c1ccc(C2(c3ccccc3)COC[C@@H](CO[C@H]3CN4CCC3CC4)O2)cc1,acm3,P20309,Ki,=,6.2,CHEMBL4129723,616.6
35639,Cc1ccc(C[N+](C)(C)C)o1,acm3,P20309,Ki,=,5.2,CHEMBL92387,6166.0
35640,CN(C)CCNC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,acm3,P20309,Ki,=,4.2,CHEMBL21937,61659.5
35641,C[C@@H]1COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.2,CHEMBL1185281,61659.5
35642,CC(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1ccccc1)C(C)C)C(C)C,acm3,P20309,Ki,=,6.2,CHEMBL438243,619.0
35643,COc1cccc(CCC[N+](C)(C)C)c1,acm3,P20309,Ki,=,6.2,CHEMBL4081662,620.0
35644,CO[C@@]1(C#CC(O)(c2ccccc2)c2ccccc2)CN2CCC1CC2,acm3,P20309,Ki,=,7.2,CHEMBL200208,63.0
35645,c1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,7.2,CHEMBL380135,63.0
35646,Cc1c(NCc2c(F)cccc2F)nc(C2CC2)nc1NC1CC1,acm3,P20309,Ki,=,7.2,CHEMBL380954,63.0
35647,CCN(CC)CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm3,P20309,Ki,=,7.2,CHEMBL43383,63.1
35648,Cc1cc(/C=C/c2cc3c4c(c2)CCCN4CCC3)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.2,CHEMBL4748004,63.1
35649,CCOC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,acm3,P20309,Ki,=,7.2,CHEMBL608151,63.1
35650,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,acm3,P20309,Ki,=,6.2,CHEMBL83,630.0
35651,CCCC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.2,CHEMBL170088,631.0
35652,C[N+]1=C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)c3ccccc3C2(C)C)C(C)(C)c2ccccc21,acm3,P20309,Ki,=,6.2,CHEMBL4634575,631.0
35653,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCO)CC1,acm3,P20309,Ki,=,6.2,CHEMBL3354074,631.0
35654,O=C(c1cccs1)N(c1c(Cl)cccc1Cl)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,6.2,CHEMBL2112313,631.0
35655,C[N+](C)(C)CCc1ccc2c(c1)OCC2,acm3,P20309,Ki,=,5.2,CHEMBL4116342,6300.0
35656,C[N+](C)(C)CCOC(N)=O,acm3,P20309,Ki,=,5.2,CHEMBL965,6309.6
35657,CN(C)CCN(C)C(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,acm3,P20309,Ki,=,4.2,CHEMBL279225,63095.7
35658,COC1(C#CC(O)(Cc2ccccc2)Cc2ccccc2)CN2CCC1CC2,acm3,P20309,Ki,=,6.2,CHEMBL197973,631.0
35659,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(=O)C1,acm3,P20309,Ki,=,6.2,CHEMBL436814,631.0
35660,CCOC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,acm3,P20309,Ki,=,6.2,CHEMBL478834,635.0
35661,COc1ccc(CCOC(=O)C2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,6.2,CHEMBL3629530,640.0
35662,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,6.2,CHEMBL4564922,645.7
35663,NCc1ccc(NC(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)cc1,acm3,P20309,Ki,=,6.2,CHEMBL302720,650.0
35664,O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,acm3,P20309,Ki,=,7.2,CHEMBL481153,66.0
35665,CCCN(CCC)CC1CCCCN1CCNC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm3,P20309,Ki,=,7.2,CHEMBL279453,66.1
35666,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,6.2,CHEMBL4443219,660.7
35667,OC(CCCN1CCNCC1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.2,CHEMBL1182652,660.7
35668,O=C1CCc2ccccc2N1CCCN1CCN(CCc2ccccc2)CC1,acm3,P20309,Ki,=,5.2,CHEMBL4063176,6606.9
35669,Cc1ccc2c(c1)CCCN2CC(=O)N1CCCCC1,acm3,P20309,Ki,=,4.2,CHEMBL4787283,66069.3
35670,C[C@@H]1CO[C@H](C[N+](C)(C)C)CO1,acm3,P20309,Ki,=,4.2,CHEMBL1198062,66069.3
35671,CN1CC[C@H]2CC(=O)[C@H](Cc3ccccc3)[C@H]3CCC[C@@H]1[C@H]23,acm3,P20309,Ki,=,6.2,CHEMBL3936289,661.0
35672,C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,acm3,P20309,Ki,=,6.2,CHEMBL1334033,661.0
35673,C1CC2CCC1N2CC12C3C4C5C3C1C5C42,acm3,P20309,Ki,=,6.2,CHEMBL2030626,661.0
35674,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,acm3,P20309,Ki,=,6.2,CHEMBL1559,668.0
35675,NCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.2,CHEMBL1683921,67.0
35676,CN(C)CCC1=C(C(c2ccccc2)c2ccccn2)c2ccccc2C1,acm3,P20309,Ki,=,7.2,CHEMBL171102,67.6
35677,CC1(C)C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCCN3CCN(CCCCC4CCN(CC(=O)N5c6ccccc6NC(=O)c6ccccc65)CC4)CC3)c3ccccc3C2(C)C)=[N+](CCCCS(=O)(=O)[O-])c2ccccc21,acm3,P20309,Ki,=,7.2,CHEMBL4641714,67.6
35678,CN1C2CCCC1C(OC(=O)OCC(Cl)(Cl)Cl)C2,acm3,P20309,Ki,=,5.2,CHEMBL314493,6700.0
35679,C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](/C=C\[C@H]3CCC[C@H](C)N3C)[C@H]12,acm3,P20309,Ki,=,6.2,CHEMBL56275,676.1
35680,C=CCOC(=O)c1c(C)n(Cc2ccc(OC)cc2)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.2,CHEMBL104332,676.1
35681,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.2,CHEMBL4451030,6760.8
35682,CC(=O)OCC[N+](C)(C)C,acm3,P20309,Ki,=,5.2,CHEMBL667,6760.8
35683,O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,5.2,CHEMBL4091058,6760.8
35684,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,acm3,P20309,Ki,=,6.2,CHEMBL633,679.0
35685,CC(=O)OC1CC2CCCC1N2,acm3,P20309,Ki,=,6.2,CHEMBL64000,680.0
35686,Cc1cc(/C=C/c2cc3c4c(c2)CCCN4CCC3)cc(C)[n+]1CCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)cn1,acm3,P20309,Ki,=,7.2,CHEMBL4744233,69.2
35687,C[N+](C)(C)C1CCc2ccc3ccoc3c2C1,acm3,P20309,Ki,=,6.2,CHEMBL4093215,690.0
35688,OC1(C2=CN3CCC2CC3)c2ccccc2CCc2ccccc21,acm3,P20309,Ki,=,5.2,CHEMBL94772,6900.0
35689,CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.2,CHEMBL524061,691.8
35690,Cc1ccc(C2CCC[N+]2(C)C)o1,acm3,P20309,Ki,=,5.2,CHEMBL508347,6918.3
35691,CCC1(CCN)CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,8.2,CHEMBL443267,7.0
35692,CCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.2,CHEMBL1683916,7.0
35693,O=C(Nc1ccc(F)cc1-c1ccc(Br)cc1)OCC1CCNCC1,acm3,P20309,Ki,=,8.2,CHEMBL4633165,7.0
35694,C[N+]1(C)CCCC1c1ccc(C(O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,8.1,CHEMBL1197392,7.2
35695,CCCCCCCCCCCCCCCC[n+]1ccccc1,acm3,P20309,Ki,=,8.1,CHEMBL305906,7.3
35696,O=C(Nc1ccccc1-c1ccccc1)NC1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,acm3,P20309,Ki,=,8.1,CHEMBL1683940,7.5
35697,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(O)c2)CC1,acm3,P20309,Ki,=,8.1,CHEMBL222804,7.6
35698,C[N+]1(CCOc2ccccc2)CC[C@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,8.1,CHEMBL224783,7.6
35699,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.1,CHEMBL26505,7.7
35700,O=c1ccc2c([C@@H](O)CNCCCCCCCCCN3CCC(Cn4cnc(C(O)(c5ccccc5)C5CCCCC5)n4)CC3)ccc(O)c2[nH]1,acm3,P20309,Ki,=,8.1,CHEMBL3629358,7.7
35701,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,8.1,CHEMBL21536,7.8
35702,CN1CCCC1c1ccc(C(O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,8.1,CHEMBL583051,7.8
35703,COc1ccc(CCC[N+]23CCC(CC2)C(OC(=O)C(O)(c2ccccc2)c2ccccc2)C3)cc1,acm3,P20309,Ki,=,8.1,CHEMBL4545504,7.8
35704,Nc1ccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)cc1,acm3,P20309,Ki,=,8.1,CHEMBL343449,7.8
35705,CO[C@]1(C#CC(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CN2CCC1CC2,acm3,P20309,Ki,=,8.1,CHEMBL199981,7.9
35706,CO[C@]1(C#CC(O)(c2cccc(C)c2)c2cccc(C)c2)CN2CCC1CC2,acm3,P20309,Ki,=,8.1,CHEMBL380583,7.9
35707,COC1(C#CC(O)(c2ccccc2)c2cccnn2)CN2CCC1CC2,acm3,P20309,Ki,=,8.1,CHEMBL383248,7.9
35708,Nc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1,acm3,P20309,Ki,=,8.1,CHEMBL221829,7.9
35709,Cc1c(NC2CCC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,8.1,CHEMBL202729,7.9
35710,Cc1c(N[C@H]2C[C@@H]2C)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,8.1,CHEMBL380314,7.9
35711,COc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1NC(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.1,CHEMBL3426707,7.9
35712,O=C(c1ccc([N+](=O)[O-])s1)N(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.1,CHEMBL83459,7.9
35713,O=C(OCc1ccc(Cl)c(Cl)c1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,7.2,CHEMBL4446039,70.0
35714,CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(OC)cc2CCN1C3,acm3,P20309,Ki,=,7.2,CHEMBL106224,70.8
35715,CCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,7.2,CHEMBL320465,70.8
35716,Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N,acm3,P20309,Ki,=,6.2,CHEMBL12098,700.0
35717,O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc32)CC1,acm3,P20309,Ki,=,5.2,CHEMBL1242923,7000.0
35718,CC(C1=C(CCN(C)CCF)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.2,CHEMBL172233,708.0
35719,CCCCN1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm3,P20309,Ki,=,5.2,CHEMBL4064222,7079.5
35720,OC(CCCN1CCN(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,4.2,CHEMBL1185259,70794.6
35721,CN(C)C[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,7.1,CHEMBL2042554,72.4
35722,Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,acm3,P20309,Ki,=,6.1,CHEMBL1200348,721.0
35723,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.1,CHEMBL59898,724.4
35724,OC(CCCN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.1,CHEMBL1185269,724.4
35725,O=C(CCN1CCCc2ccccc21)NCc1cccs1,acm3,P20309,Ki,=,5.1,CHEMBL4796491,7244.4
35726,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)CO1,acm3,P20309,Ki,=,5.1,CHEMBL4637485,7244.4
35727,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccc(S(=O)(=O)c3ccccc3)cc2)CO1,acm3,P20309,Ki,=,5.1,CHEMBL4648218,7244.4
35728,CN(C)CCN(C)C(=O)C1=C/C(=C\c2cccnc2)c2ccccc21,acm3,P20309,Ki,=,4.1,CHEMBL21328,72443.6
35729,C[N+]1(Cc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,6.1,CHEMBL374987,727.0
35730,Cc1cc(OCC#CC[N+]2(C)CCCC2)no1,acm3,P20309,Ki,=,5.1,CHEMBL1182436,7386.0
35731,CCC(=O)OC1CC2CCCC1N2C,acm3,P20309,Ki,=,5.1,CHEMBL440138,7400.0
35732,CC(C1=C(CN(C)C(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.1,CHEMBL171216,741.3
35733,O=C(CN1CCCc2ccccc21)N1CCCC1,acm3,P20309,Ki,=,5.1,CHEMBL4777543,7413.1
35734,CN1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,5.1,CHEMBL1182650,7413.1
35735,CC1(C)C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCc3cc(C(=O)NCCNC(=O)CCc4cn(CCCCC5CCN(CC(=O)N6c7ccccc7NC(=O)c7ccccc76)CC5)cn4)cc(C(=O)NCCNC(=O)CCc4cn(CCCCC5CCN(CC(=O)N6c7ccccc7NC(=O)c7ccccc76)CC5)cn4)c3)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCCS(=O)(=O)[O-])c2ccccc21,acm3,P20309,Ki,=,7.1,CHEMBL4636899,75.9
35736,CCO/C(O)=C1\CN2CC(CCC2COCc2ccccc2)C1=O,acm3,P20309,Ki,=,5.1,CHEMBL69452,7500.0
35737,O=C(OC1CC2CCCC1N2)C1CCCCC1,acm3,P20309,Ki,=,5.1,CHEMBL82754,7500.0
35738,CN1CCC(COCc2cccnc2)C1,acm3,P20309,Ki,=,4.1,CHEMBL4091032,75000.0
35739,C[C@H]1COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,5.1,CHEMBL259662,7585.8
35740,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(c2ccccc2)CC1,acm3,P20309,Ki,=,5.1,CHEMBL1182637,7585.8
35741,CC1COCC(C[N+](C)(C)C)O1,acm3,P20309,Ki,=,5.1,CHEMBL1182296,7585.8
35742,NCCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,7.1,CHEMBL263040,76.0
35743,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3cc(O)cc(F)c3)CC2)ccc1O,acm3,P20309,Ki,=,7.1,CHEMBL3219039,76.0
35744,C[C@@H](c1ccccn1)c1c(CCN(C)C)oc2ccccc12,acm3,P20309,Ki,=,7.1,CHEMBL563920,76.0
35745,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,acm3,P20309,Ki,=,6.1,CHEMBL41,762.0
35746,CCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.1,CHEMBL1683911,77.0
35747,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.1,CHEMBL524071,77.6
35748,CCCC(C)(C)C(=O)N(CC)CCCC1CCN(CC(=O)N2c3ccc(Cl)cc3C(=O)Nc3cccnc32)CC1,acm3,P20309,Ki,=,6.1,CHEMBL4468100,776.3
35749,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,6.1,CHEMBL4565234,776.3
35750,O=C(CCN1CCCc2ccccc21)Nc1ccccc1,acm3,P20309,Ki,=,6.1,CHEMBL4789054,776.3
35751,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,5.1,CHEMBL26505,7760.0
