Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
23050,CC(C)n1cc(-c2ncc(N)nc2-c2ccc(F)cc2)ccc1=O,aa2ar,P29274,Ki,=,5.8,CHEMBL2165804,1760.0
23051,CNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#Cc4ccccc4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL1277040,1760.0
23052,CCCCC#Cc1nc(NC2CCCC2)c2ncn([C@H]3[C@H](O)[C@H](O)[C@@H]4C[C@@H]43)c2n1,aa2ar,P29274,Ki,=,5.8,CHEMBL3125715,1760.0
23053,CCC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#Cc4ccccc4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL1162942,1760.0
23054,CCOC(=O)c1cnc(N2CCOCC2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,4.8,CHEMBL3314910,17600.0
23055,c1coc(-c2nc3nc(NC4CCCCC4)nc(NC4CCCCC4)n3n2)c1,aa2ar,P29274,Ki,=,6.8,CHEMBL3753384,177.0
23056,COc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,aa2ar,P29274,Ki,=,6.8,CHEMBL2180934,177.0
23057,CCc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,aa2ar,P29274,Ki,=,6.8,CHEMBL222130,177.0
23058,O=c1[nH][nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12,aa2ar,P29274,Ki,=,6.8,CHEMBL1080497,177.0
23059,CCn1c(=O)c2c(nc(Cc3c(F)cccc3F)n2C)n(Cc2cccs2)c1=O,aa2ar,P29274,Ki,=,6.8,CHEMBL597560,177.8
23060,CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(N(C)C)cc4)cc3)nc2n(CCCOC)c1=O,aa2ar,P29274,Ki,=,5.8,CHEMBL563259,1778.3
23061,Cn1cc2c(nc(NCCCCCNC(=S)Nc3ccc(C4c5ccc(O)cc5OC5=CC(=O)C=CC54)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,5.8,CHEMBL2413252,1778.3
23062,Cc1cc(O)c(C(C)C)cc1N=C1CSC(=O)N1,aa2ar,P29274,Ki,=,5.8,CHEMBL1561889,1778.3
23063,CCCC/C=C/c1nc(N)c2ncn([C@@H]3OC[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,6.8,CHEMBL1946298,178.0
23064,Nc1nc(NC(=O)C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL288258,1780.0
23065,CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL220158,1780.0
23066,Cc1ccc(-c2cc(C(=O)NCc3ccccn3)nc(N(C)C)n2)o1,aa2ar,P29274,Ki,=,5.8,CHEMBL595864,1789.0
23067,CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.8,CHEMBL2391837,179.0
23068,N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2C2CCOCC2)c1,aa2ar,P29274,Ki,=,6.8,CHEMBL1271016,179.0
23069,O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCC1,aa2ar,P29274,Ki,=,6.8,CHEMBL223978,179.0
23070,COc1ccc(-c2nc3c(NC4CCCC4)ncnc3n2C)cc1,aa2ar,P29274,Ki,=,5.8,CHEMBL4169401,1790.0
23071,N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@@H]1O,aa2ar,P29274,Ki,=,7.8,CHEMBL132629,18.0
23072,OCCNc1nc(-c2nccs2)c2sccc2n1,aa2ar,P29274,Ki,=,7.8,CHEMBL407638,18.0
23073,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cc[nH]c3)sc12,aa2ar,P29274,Ki,=,7.8,CHEMBL1170519,18.0
23074,CCCCc1nc(/C=N/Nc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c(Cl)[nH]1,aa2ar,P29274,Ki,=,7.8,CHEMBL4447310,18.0
23075,CCCn1c(-c2ccco2)nc2c(N)ncnc21,aa2ar,P29274,Ki,=,7.8,CHEMBL3087706,18.0
23076,Nc1nc(NCCc2ccc(O)cc2)nc2sc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.8,CHEMBL3908770,18.0
23077,Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.8,CHEMBL1093313,18.0
23078,Cc1cccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)c1,aa2ar,P29274,Ki,=,7.8,CHEMBL593259,18.0
23079,Nc1nc(C(=O)NCc2ccccn2)cc(-c2cccc(F)c2)n1,aa2ar,P29274,Ki,=,7.8,CHEMBL593986,18.0
23080,CCn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.7,CHEMBL578008,18.2
23081,Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccco4)cc3)cc2n(C)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL468506,18.2
23082,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCN4CCN(c5ccccc5Cl)CC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.7,CHEMBL3416793,18.2
23083,CNc1ncc(C(=O)NCc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.7,CHEMBL4282986,18.6
23084,Cc1cccnc1CNC(=O)c1nc(N)nc(-c2ccco2)n1,aa2ar,P29274,Ki,=,7.7,CHEMBL594662,18.6
23085,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OCc5ccccc5)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL377485,18.6
23086,CC(C)CCn1cc2c(nc(NC(=O)Cc3c(Cl)cccc3Cl)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.7,CHEMBL573089,18.6
23087,Nc1cccc2c1nc(N)c1nn(-c3ccccc3)c(=O)n12,aa2ar,P29274,Ki,=,7.7,CHEMBL416354,18.7
23088,Nc1nc(/N=N/c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.8,CHEMBL2113463,180.0
23089,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.8,CHEMBL285819,180.0
23090,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(=O)NCC(F)(F)F)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.8,CHEMBL2070398,180.0
23091,CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)c(Cl)c1,aa2ar,P29274,Ki,=,6.8,CHEMBL1671931,180.0
23092,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCc4ccc(CCC(=O)N[C@@H](CC(=O)O)C(=O)O)cc4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.8,CHEMBL1950657,180.0
23093,CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.8,CHEMBL141154,180.0
23094,Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.8,CHEMBL167753,180.0
23095,COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.8,CHEMBL351211,180.0
23096,Cn1cc2c(nc(NC(=O)Nc3ccccn3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.8,CHEMBL383714,180.0
23097,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)[C@@H]3CC[C@H](NCc4cccc(C(F)(F)F)c4)C3)sc12,aa2ar,P29274,Ki,=,6.8,CHEMBL1760891,180.0
23098,O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1ccccc1,aa2ar,P29274,Ki,=,6.7,CHEMBL1094143,180.6
23099,C[C@@H](Cc1ccccc1)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL420705,1800.0
23100,Cc1ccc2c(NN)cc(-c3ccccc3)nc2n1,aa2ar,P29274,Ki,=,5.8,CHEMBL94538,1800.0
23101,Cc1ccc2c(O)ccnc2n1,aa2ar,P29274,Ki,=,5.8,CHEMBL103553,1800.0
23102,COc1ccc(Cl)c(CNc2nc(N=[N+]=[N-])nc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1,aa2ar,P29274,Ki,=,5.8,CHEMBL386698,1800.0
23103,CCNc1nc(-n2cc(-c3ccccn3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.8,CHEMBL231891,1800.0
23104,Cc1cccc(-c2n[nH]c(NC(=O)[C@@H](C)Oc3ccccc3)n2)c1,aa2ar,P29274,Ki,=,5.8,CHEMBL2151121,1800.0
23105,O=C(COc1ccccc1)Nc1nc(-c2ccccc2)n[nH]1,aa2ar,P29274,Ki,=,5.8,CHEMBL2151257,1800.0
23106,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NCc3cccc(Cl)c3)nc(C#Cc3cccc(Cl)c3)nc21,aa2ar,P29274,Ki,=,5.8,CHEMBL2089344,1800.0
23107,Nc1ncnc2c1ncn2C1CCCC1,aa2ar,P29274,Ki,=,5.8,CHEMBL294590,1800.0
23108,Cc1ccc(-c2nc3c(NC4CCCC4)ncnc3n2C)cc1,aa2ar,P29274,Ki,=,5.8,CHEMBL4170460,1800.0
23109,CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5)n4)c3)nc2n(CCC)c1=O,aa2ar,P29274,Ki,=,5.8,CHEMBL252045,1800.0
23110,CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,5.8,CHEMBL372084,1800.0
23111,CCCN1C(=O)N2C[C@@H](C(C)C)N=C2c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc21,aa2ar,P29274,Ki,=,4.8,CHEMBL216200,18000.0
23112,O=C(O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,4.8,CHEMBL3314928,18000.0
23113,CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(C)cc3)nc2N(C)C)sc2c1CCCC2,aa2ar,P29274,Ki,=,4.8,CHEMBL3403729,18000.0
23114,CCCn1cnc2ncnc(N)c21,aa2ar,P29274,Ki,=,4.8,CHEMBL449108,18000.0
23115,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,4.8,CHEMBL223514,18000.0
23116,Nc1cccc2c1nc(N)c1nn(-c3ccc(O)cc3)c(=O)n12,aa2ar,P29274,Ki,=,6.7,CHEMBL331946,181.0
23117,CCCn1c(-c2ccco2)nc2c(NCCCc3ccccc3)ncnc21,aa2ar,P29274,Ki,=,6.7,CHEMBL3742158,181.0
23118,CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,aa2ar,P29274,Ki,=,6.7,CHEMBL408936,181.0
23119,O=c1[nH]c(=O)c2cc(-c3ccncn3)c(-c3ccco3)nc2[nH]1,aa2ar,P29274,Ki,=,6.7,CHEMBL1080513,181.0
23120,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccccc4)cc3)cc2n(C)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL199688,182.0
23121,CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL141154,182.0
23122,Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL167753,182.0
23123,COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.7,CHEMBL351211,182.0
23124,O=C(Cc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.7,CHEMBL576017,182.0
23125,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL440418,182.0
23126,Cn1c(=O)c2c(ncn2C)n(C)c1=O,aa2ar,P29274,Ki,=,4.7,CHEMBL113,18100.0
23127,Cn1c(Cc2c(F)cccc2F)nc2c1c(=O)n(CC1CC1)c(=O)n2Cc1ccco1,aa2ar,P29274,Ki,=,5.7,CHEMBL595657,1819.7
23128,CONc1nc(C#CCCCC#N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.7,CHEMBL375619,1820.0
23129,Cn1c(-c2ccc(Cl)cc2)nc2c(NC3CCCC3)ncnc21,aa2ar,P29274,Ki,=,5.7,CHEMBL4159137,1820.0
23130,CCCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,aa2ar,P29274,Ki,=,5.7,CHEMBL1650366,1829.0
23131,C=C(OCC)c1cnc(NC(=O)NC2CCCCC2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.7,CHEMBL3314884,183.0
23132,CCC(=O)Nc1nc(-c2ccc(SC)cc2)cc(-c2ccc(SC)cc2)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL1650152,183.0
23133,CCc1c(C(=O)NCc2ncccc2C)nc(N)nc1-c1ccc(C)o1,aa2ar,P29274,Ki,=,6.7,CHEMBL611955,183.0
23134,Cn1c(-c2ccccc2)nc2c(NC3CCOC3)ncnc21,aa2ar,P29274,Ki,=,5.7,CHEMBL4170873,1830.0
23135,Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,5.7,CHEMBL2069325,1842.0
23136,CONc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.7,CHEMBL2180916,185.0
23137,Cc1ccc(CNC(=O)c2cnc3nc(C)ccc3c2O)cc1,aa2ar,P29274,Ki,=,6.7,CHEMBL194956,185.0
23138,Cn1c(=O)c2[nH]cnc2n(C)c1=O,aa2ar,P29274,Ki,=,4.7,CHEMBL190,18500.0
23139,Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)Nc4ccncc4)CC3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,5.7,CHEMBL2071050,1856.0
23140,O=C(Cc1c(Cl)cccc1Cl)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.7,CHEMBL578649,186.0
23141,COc1cc(OCC(=O)NCc2ccc(Cl)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,aa2ar,P29274,Ki,=,6.7,CHEMBL201580,186.2
23142,CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(CC)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL203413,186.2
23143,CCCn1c(=O)c2nc(-c3cc(OCC(=O)c4ccc(F)cc4)n(C)n3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL378383,186.2
23144,CCOC(=O)c1cnc(OCC)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,5.7,CHEMBL4288430,1860.0
23145,CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1,aa2ar,P29274,Ki,=,5.7,CHEMBL199664,1862.1
23146,CC(=O)Nc1cc(N2CCN(C)CC2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,5.7,CHEMBL457580,1867.0
23147,CCOC(=O)c1cnc(NCc2ccc(-c3ccccc3)cc2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.7,CHEMBL3314901,187.0
23148,S=C(NCc1ccccc1)N(Cc1ccccc1)c1nc2c(Cl)ncnc2s1,aa2ar,P29274,Ki,=,5.7,CHEMBL3828590,1870.0
23149,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,4.7,CHEMBL427077,18700.0
23150,O=C(Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12)c1ccncc1,aa2ar,P29274,Ki,=,6.7,CHEMBL502005,188.0
23151,Cn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(C)c1=O,aa2ar,P29274,Ki,=,5.7,CHEMBL3093328,1880.0
23152,CC[C@@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12)C1CC1,aa2ar,P29274,Ki,=,5.7,CHEMBL3932820,1880.0
23153,CC(=O)Oc1cccc2cc(-c3cccs3)c(=O)oc12,aa2ar,P29274,Ki,=,4.7,CHEMBL3818444,18800.0
23154,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,aa2ar,P29274,Ki,=,5.7,CHEMBL459265,1889.0
23155,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C)c5)CC4)cc3)[nH]c2c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL4440526,189.0
23156,Cn1c(=O)c2c(nc3n2CCCN3Cc2c(F)cccc2Cl)n(C)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL4521517,189.0
23157,CC(C)Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,aa2ar,P29274,Ki,=,6.7,CHEMBL221486,189.0
23158,O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CC1,aa2ar,P29274,Ki,=,6.7,CHEMBL388113,189.0
23159,O[C@@H]1[C@@H](CSc2ccccc2F)O[C@@H](n2cnc3c(NC4CCOC4)ncnc32)[C@@H]1O,aa2ar,P29274,Ki,=,4.7,CHEMBL489638,18900.0
23160,CN(C)c1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,aa2ar,P29274,Ki,=,5.7,CHEMBL260338,1891.0
23161,CCC(=O)Nc1nc(-c2ccsc2)cc(-c2ccsc2)n1,aa2ar,P29274,Ki,=,5.7,CHEMBL1650347,1893.0
23162,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCCCC3)nc21,aa2ar,P29274,Ki,=,7.7,CHEMBL296389,19.0
23163,Cc1ccc(-c2nc(N(C)C)nc3ccsc23)nc1,aa2ar,P29274,Ki,=,7.7,CHEMBL259952,19.0
23164,CCNC(=O)/N=N/Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,7.7,CHEMBL2113444,19.0
23165,Cc1cc(C(=O)Nc2nccs2)ccc1NC(=O)CC(C)(C)C,aa2ar,P29274,Ki,=,7.7,CHEMBL1671933,19.0
23166,Nc1nc(-c2ccccc2)nc2sc(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,7.7,CHEMBL4566909,19.0
23167,N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccccc1,aa2ar,P29274,Ki,=,7.7,CHEMBL260615,19.0
23168,CC(=O)Nc1cc(-c2cc(C)ccc2C)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,7.7,CHEMBL519554,19.0
23169,COc1cccc(COC(=O)c2nn(-c3ccccc3)nc2N)c1,aa2ar,P29274,Ki,=,7.7,CHEMBL1561896,19.0
23170,N#Cc1c(-c2ccco2)cc(-c2ccccc2)nc1N,aa2ar,P29274,Ki,=,7.7,CHEMBL447192,19.0
23171,COc1ccc(OC(C)(C)C(=O)Nc2nc3c(OC)ccc(N4CCOCC4)c3s2)cc1OC,aa2ar,P29274,Ki,=,7.7,CHEMBL4094491,19.0
23172,COC[C@H]1CCCN1c1cc(NC(=O)OC)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,7.7,CHEMBL480444,19.0
23173,C[C@H](O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,aa2ar,P29274,Ki,=,7.7,CHEMBL2398483,19.0
23174,CCCn1c(=O)c2nc(-c3cc(OCC(=O)c4ccc(C)cc4)nn3C)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL201692,19.1
23175,CCCn1c(=O)c2[nH]c(-c3ccc(OC(CC)C(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL381091,19.1
23176,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.7,CHEMBL464859,19.1
23177,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL202358,20.0
23178,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)c(Br)c2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL202359,20.0
23179,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.7,CHEMBL275605,20.0
23180,Nc1nc2n[nH]cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.7,CHEMBL276738,20.0
23181,CCCCCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1O,aa2ar,P29274,Ki,=,7.7,CHEMBL3133073,20.0
23182,CCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,aa2ar,P29274,Ki,=,6.7,CHEMBL1671917,190.0
23183,Nc1cc(C(=O)N2CCCCC2)cn2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.7,CHEMBL109753,190.0
23184,COc1ccc(-c2cnn(-c3nc(N)c4ncn([C@@H]5O[C@H](CO)[C@@H](O)[C@H]5O)c4n3)c2)cc1,aa2ar,P29274,Ki,=,6.7,CHEMBL318928,190.0
23185,N#Cc1c(-c2ccc(Cl)c(Cl)c2)cc(-c2ccco2)nc1N,aa2ar,P29274,Ki,=,6.7,CHEMBL513519,190.0
23186,Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3ocnc3C)n2)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL272889,190.0
23187,Cc1noc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL1221459,190.0
23188,CCOCc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,aa2ar,P29274,Ki,=,6.7,CHEMBL1222242,190.0
23189,CC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,aa2ar,P29274,Ki,=,6.7,CHEMBL1222302,190.0
23190,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL275427,190.6
23191,Oc1cc(-c2ccccc2)nc2nc(Oc3ccccc3)ccc12,aa2ar,P29274,Ki,=,5.7,CHEMBL97896,1900.0
23192,Nc1ncnc2c1nc(Br)n2C1CCCC1,aa2ar,P29274,Ki,=,5.7,CHEMBL449924,1900.0
23193,O=[N+]([O-])c1ccc(Nc2nc(-c3ccccc3)nc3c2ncn3Cc2ccccc2)cc1,aa2ar,P29274,Ki,=,5.7,CHEMBL496984,1900.0
23194,Nc1c(Sc2ccccc2)cc(Sc2ccccc2)c2c1C(=O)c1ccccc1C2=O,aa2ar,P29274,Ki,=,5.7,CHEMBL600009,1900.0
23195,Cn1c(=O)c2c(nc3n2CCCN3[C@H]2CC[C@H](O)CC2)n(C)c1=O,aa2ar,P29274,Ki,=,4.7,CHEMBL2153621,19000.0
23196,Nc1cc(C(=O)N2CCCC2)cn2nc(-c3ccccn3)nc12,aa2ar,P29274,Ki,=,6.7,CHEMBL112249,192.0
23197,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5)C4)c3)nc2n(CC)c1=O,aa2ar,P29274,Ki,=,6.7,CHEMBL4065629,192.0
23198,Oc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,aa2ar,P29274,Ki,=,6.7,CHEMBL374938,192.0
23199,O=C(COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)N[C@@H](CO)c1ccccc1,aa2ar,P29274,Ki,=,5.7,CHEMBL1289676,1925.0
23200,O=C(Nc1nc(-c2ccccc2)c(-c2ccccn2)s1)c1ccco1,aa2ar,P29274,Ki,=,6.7,CHEMBL2391833,193.0
23201,Cn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.7,CHEMBL574323,193.0
23202,CNc1nc(NC(=O)c2ccccc2)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,6.7,CHEMBL3753604,194.0
23203,CNc1ncc(C(=O)OCc2ccc(OC)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.7,CHEMBL4278397,194.0
23204,c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCCC4)[nH]c3n2)cc1,aa2ar,P29274,Ki,=,6.7,CHEMBL219160,194.0
23205,Nc1nc(-c2ccco2)c2nn[nH]c2n1,aa2ar,P29274,Ki,=,6.7,CHEMBL459312,194.0
23206,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc21,aa2ar,P29274,Ki,=,6.7,CHEMBL380481,195.0
23207,Nc1nc(NC(=O)CCCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.7,CHEMBL36320,1940.0
23208,O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12)c1ccccc1,aa2ar,P29274,Ki,=,4.7,CHEMBL1834698,19400.0
23209,CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,aa2ar,P29274,Ki,=,5.7,CHEMBL201548,1949.8
