Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
21089,Cn1c(=O)c2c(nc3n2CCN(CCCc2ccc(Cl)cc2)C3)n(C)c1=O,aa1r,P30542,Ki,=,7.2,CHEMBL4582207,65.5
21090,CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1F,aa1r,P30542,Ki,=,6.2,CHEMBL1671935,650.0
21091,CCn1nnc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)n1,aa1r,P30542,Ki,=,6.2,CHEMBL1221505,650.0
21092,Cc1ccc(-c2nc(NC(=O)COc3ccccc3F)cc(-c3nccs3)n2)o1,aa1r,P30542,Ki,=,6.2,CHEMBL404739,650.0
21093,O=C(Cc1ccccc1)Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,aa1r,P30542,Ki,=,5.2,CHEMBL3114166,6500.0
21094,NCCCCCCNC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,aa1r,P30542,Ki,=,5.2,CHEMBL4293791,6500.0
21095,Cc1ccc(-c2n[nH]c(NC(=O)COc3ccccc3)n2)cc1,aa1r,P30542,Ki,=,5.2,CHEMBL2151118,6500.0
21096,Cn1c(=O)c2c(nc3n2CCCCN3Cc2cccc(Br)c2)n(C)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL4579508,651.0
21097,CCOC(=O)c1cnc(NOC)n2nc(-c3ccco3)nc12,aa1r,P30542,Ki,=,5.2,CHEMBL3314914,6510.0
21098,Cn1c(-c2ccco2)nc2c(NC(=O)c3ccc(-c4ccccc4)cc3)ncnc21,aa1r,P30542,Ki,=,6.2,CHEMBL3087709,652.0
21099,CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(Cl)c5)no4)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL370380,652.0
21100,Nc1nc(N2CCN(Cc3ccc(F)cc3)CC2)nc2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,6.2,CHEMBL1927431,655.0
21101,Cn1cc2c(nc(Cl)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,5.2,CHEMBL2181144,6560.0
21102,CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(CCCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL3827074,658.0
21103,Nc1nc2ccccc2c2cn(-c3ccccc3)nc12,aa1r,P30542,Ki,=,6.2,CHEMBL320805,659.0
21104,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,aa1r,P30542,Ki,=,7.2,CHEMBL1171897,66.0
21105,COc1ccc(N(C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,aa1r,P30542,Ki,=,7.2,CHEMBL1171898,66.0
21106,COc1ccc(-c2cc(-c3ccccc3)nc(N)c2C#N)cc1OC,aa1r,P30542,Ki,=,7.2,CHEMBL468831,66.0
21107,COC(=O)c1cccc(CSc2nc(N)c(C#N)c(-c3ccc(OCC4CC4)cc3)c2C#N)c1,aa1r,P30542,Ki,=,7.2,CHEMBL4210852,66.0
21108,CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)no3)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,7.2,CHEMBL1955915,66.0
21109,Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2)n1,aa1r,P30542,Ki,=,7.2,CHEMBL595845,66.0
21110,O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,aa1r,P30542,Ki,=,6.2,CHEMBL283196,660.6
21111,CN1CCN(CCC(=O)Nc2ccc(-c3cn4c(=O)n(-c5ccccc5)nc4c(N)n3)cc2)CC1,aa1r,P30542,Ki,=,6.2,CHEMBL4637032,662.8
21112,CCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(SC)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,5.2,CHEMBL522111,6630.0
21113,CCn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(CC)c1=O,aa1r,P30542,Ki,=,5.2,CHEMBL3093325,6650.0
21114,Cn1nc2nc(N)n3nc(-c4ccco4)nc3c2c1Nc1ccc(O)cc1,aa1r,P30542,Ki,=,6.2,CHEMBL283572,666.0
21115,CC1(O)CCN(C(=O)Nc2nc3c(OCCF)ccc(N4CCOCC4)c3s2)CC1,aa1r,P30542,Ki,=,5.2,CHEMBL4760845,6663.0
21116,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)[C@H]3CC[C@H](NCc4cccc(C(F)(F)F)c4)CC3)sc12,aa1r,P30542,Ki,=,7.2,CHEMBL1760897,67.0
21117,Nc1nc(-c2ccco2)nc2sc(-c3ccccc3)nc12,aa1r,P30542,Ki,=,7.2,CHEMBL4440137,67.0
21118,Cc1cn2c(=O)n(-c3ccccc3)nc2c(N)n1,aa1r,P30542,Ki,=,7.2,CHEMBL4105169,67.0
21119,N#Cc1c(N)nc(SCc2cccnc2)c(C#N)c1-c1ccc(OCC2CC2)cc1,aa1r,P30542,Ki,=,7.2,CHEMBL4206232,67.0
21120,CCSc1nc(N)nc(-c2ccccc2)n1,aa1r,P30542,Ki,=,7.2,CHEMBL220445,67.0
21121,Cc1cccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)c1,aa1r,P30542,Ki,=,7.2,CHEMBL593259,67.0
21122,Oc1cc(-c2ccccc2)nc2nc(Cl)ccc12,aa1r,P30542,Ki,=,6.2,CHEMBL97760,670.0
21123,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL4074253,670.0
21124,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(Cl)cc5)nc43)[C@H](O)[C@@H]2O)n1,aa1r,P30542,Ki,=,6.2,CHEMBL360646,670.0
21125,Nc1ncnc2c1nc(Br)n2Cc1ccccc1,aa1r,P30542,Ki,=,5.2,CHEMBL151071,6700.0
21126,O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,aa1r,P30542,Ki,=,6.2,CHEMBL441555,671.0
21127,Nc1ncc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)n1-c1ccc(F)cc1,aa1r,P30542,Ki,=,5.2,CHEMBL4280129,6710.0
21128,Nc1nc(-c2nccs2)c2sccc2n1,aa1r,P30542,Ki,=,6.2,CHEMBL259111,675.0
21129,CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(Cl)c4)n3)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL258473,675.0
21130,O=C(Cc1ccccc1)Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,6.2,CHEMBL3753079,676.0
21131,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc21,aa1r,P30542,Ki,=,6.2,CHEMBL294223,676.1
21132,CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2cccs2)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL597955,676.1
21133,CCCC(=O)Nc1nc(-c2ccc3c(c2)OCO3)cc(-c2ccc3c(c2)OCO3)n1,aa1r,P30542,Ki,=,6.2,CHEMBL1650174,678.0
21134,COCCNc1nc(-c2ccco2)c(C(=O)c2ccccc2)s1,aa1r,P30542,Ki,=,5.2,CHEMBL460170,6780.0
21135,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCO)cc3)cc2n(C)c1=O,aa1r,P30542,Ki,=,7.2,CHEMBL490262,68.0
21136,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cc(Cl)ccc4OCc4cc(C)no4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL327039,68.0
21137,N#Cc1c(-c2ccc(Cl)c(Cl)c2)cc(-c2ccco2)nc1N,aa1r,P30542,Ki,=,7.2,CHEMBL513519,68.0
21138,O=C(NCc1ccccc1)NCc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1,aa1r,P30542,Ki,=,7.2,CHEMBL1290322,68.0
21139,CC(C)(NC(=O)NCc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,aa1r,P30542,Ki,=,7.2,CHEMBL1290323,68.0
21140,CCNCc1cccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c1,aa1r,P30542,Ki,=,7.2,CHEMBL256123,68.0
21141,CCN(C)Cc1cccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c1,aa1r,P30542,Ki,=,7.2,CHEMBL256124,68.0
21142,Cc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N,aa1r,P30542,Ki,=,7.2,CHEMBL447664,68.0
21143,CCCn1c(=O)[nH]c2[nH]c(-c3ccc(OCC(=O)NCCO)cc3)nc2c1=O,aa1r,P30542,Ki,=,7.2,CHEMBL416417,68.0
21144,CC[C@@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21)C1CC1,aa1r,P30542,Ki,=,7.2,CHEMBL2170785,68.1
21145,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NCC3CC3)nc(Cl)nc21,aa1r,P30542,Ki,=,7.2,CHEMBL2012684,68.4
21146,Nc1nc(-c2ccon2)nc2sc(CN3CCOCC3)cc12,aa1r,P30542,Ki,=,6.2,CHEMBL3222096,680.0
21147,Cc1cccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)c1,aa1r,P30542,Ki,=,5.2,CHEMBL231560,6800.0
21148,Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,6.2,CHEMBL113142,683.0
21149,CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C)cccc5[nH]4)nn3C)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL1955906,685.0
21150,O=C(c1ccco1)N(C(=O)c1ccco1)c1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12,aa1r,P30542,Ki,=,6.2,CHEMBL3753976,687.0
21151,Nc1nc(NCC2CCN(CC(=O)NCc3ccc(S(N)(=O)=O)cc3)CC2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,6.2,CHEMBL4633630,687.0
21152,Clc1ccc(C#Cc2nc(N[C@@H]3CCOC3)c3nc[nH]c3n2)s1,aa1r,P30542,Ki,=,6.2,CHEMBL4447908,687.0
21153,COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccccn3)s2)cc1,aa1r,P30542,Ki,=,6.2,CHEMBL2391840,688.0
21154,COc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,aa1r,P30542,Ki,=,7.2,CHEMBL16416,69.0
21155,Nc1nc(-c2ccco2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,7.2,CHEMBL4559969,69.0
21156,Nc1ncnc2c1nc(-c1ccco1)n2CCO,aa1r,P30542,Ki,=,7.2,CHEMBL3087717,69.0
21157,COc1ccnc2c(CNC(=O)c3nc(N)nc4c(F)cccc34)cccc12,aa1r,P30542,Ki,=,7.2,CHEMBL3763374,69.0
21158,COC[C@H]1CCCN1c1cc(NC(C)=O)nc(-c2ccccn2)n1,aa1r,P30542,Ki,=,7.2,CHEMBL521082,69.0
21159,CNC(=O)[C@H]1S[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL608680,69.5
21160,CCCCCCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,aa1r,P30542,Ki,=,7.2,CHEMBL204520,69.6
21161,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)N3CCC(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12,aa1r,P30542,Ki,=,6.2,CHEMBL1760901,690.0
21162,Cn1c(=O)c2c(nc3n2CCCN3CCC2=CCCCC2)n(C)c1=O,aa1r,P30542,Ki,=,5.2,CHEMBL2153614,6900.0
21163,Cc1cc(C)nc(Nc2nc(-c3ccccc3)c3ccc(Cl)cc3n2)n1,aa1r,P30542,Ki,=,5.2,CHEMBL4471221,6918.3
21164,CC(=O)Oc1cccc2cc(-c3ccccc3)c(=O)oc12,aa1r,P30542,Ki,=,5.2,CHEMBL4452834,6930.0
21165,CCOc1cc(/C=N/Nc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)ccc1O,aa1r,P30542,Ki,=,5.2,CHEMBL4546278,6944.0
21166,O=c1[nH]c(-c2cccc(O)c2)cn2c(=O)n(-c3ccccc3)nc12,aa1r,P30542,Ki,=,6.2,CHEMBL4059695,698.0
21167,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO[N+](=O)[O-])[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,8.2,CHEMBL3642983,7.0
21168,COc1ccc(-c2c(C#N)c(N)nc(SCc3ncc[nH]3)c2C#N)cc1,aa1r,P30542,Ki,=,8.2,CHEMBL122396,7.0
21169,CC1(C)c2ccc(C(=O)NCCc3ccc(Nc4ncnc5c4ncn5[C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)cc3)cc2C(C)(C)N1[O],aa1r,P30542,Ki,=,8.2,CHEMBL400746,7.0
21170,CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,8.2,CHEMBL414157,7.0
21171,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)[C@H]3CC[C@H](NC(=O)c4cccc(C(F)(F)F)c4)CC3)sc12,aa1r,P30542,Ki,=,8.2,CHEMBL1760895,7.0
21172,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NC(=N)N)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.2,CHEMBL376542,7.0
21173,CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(Cl)cc4)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,8.2,CHEMBL380284,7.0
21174,N#Cc1c(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)nc1N,aa1r,P30542,Ki,=,8.2,CHEMBL513867,7.0
21175,CNc1nc(C#C[C@H](O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,8.2,CHEMBL410115,7.1
21176,Nc1nc2cn(CCCc3ccccc3)nc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,8.2,CHEMBL1935763,7.1
21177,Nc1nc(NCc2cccnc2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,8.2,CHEMBL4167125,7.1
21178,Nc1nc(-c2ccccc2)nc(-c2ccccc2O)n1,aa1r,P30542,Ki,=,8.1,CHEMBL1487093,7.2
21179,CC(=O)Nc1cc(-c2cccc(N3CCCC3)n2)nc(-n2nc(C)cc2C)n1,aa1r,P30542,Ki,=,8.1,CHEMBL485765,7.2
21180,COC(=O)c1cccc(CSc2nc(N)c(C#N)c(-c3ccco3)c2C#N)c1,aa1r,P30542,Ki,=,8.1,CHEMBL4448894,7.2
21181,CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,8.1,CHEMBL414157,7.4
21182,CCCn1c(=O)c2nc([C@]34CC[C@](CCC(=O)O)(CC3)CC4)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,8.1,CHEMBL386974,7.4
21183,OC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.1,CHEMBL66393,7.4
21184,Cc1ccc(C(=O)c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)cc1,aa1r,P30542,Ki,=,8.1,CHEMBL4796077,7.6
21185,O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CC1,aa1r,P30542,Ki,=,8.1,CHEMBL388113,7.6
21186,Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CCl)C[C@H]12,aa1r,P30542,Ki,=,8.1,CHEMBL4543137,7.6
21187,CCn1nnc([C@H]2O[C@@H](n3cnc4c(NCc5ccco5)nc(Cl)nc43)[C@H](O)[C@@H]2O)n1,aa1r,P30542,Ki,=,8.1,CHEMBL4086325,7.6
21188,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.1,CHEMBL226244,7.7
21189,Nc1cc(-c2ccco2)c2oc(-c3ccco3)nc2c1,aa1r,P30542,Ki,=,8.1,CHEMBL4284595,7.7
21190,O[C@H]1CC[C@H](Nc2ncc(-c3ccc4ccccc4c3)c(-c3ccccc3)n2)CC1,aa1r,P30542,Ki,=,8.1,CHEMBL3937015,7.7
21191,CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)Nc1ccccc1,aa1r,P30542,Ki,=,8.1,CHEMBL199611,7.8
21192,CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,aa1r,P30542,Ki,=,8.1,CHEMBL1650386,7.8
21193,COc1ccc(CCNc2c(C(=O)OC(C)C)cnc3c2cnn3CC(Cl)c2ccccc2)cc1,aa1r,P30542,Ki,=,8.1,CHEMBL375154,7.9
21194,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#C[C@H](C)O)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.1,CHEMBL381108,8.0
21195,Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1,aa1r,P30542,Ki,=,7.2,CHEMBL429144,70.0
21196,CSc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C,aa1r,P30542,Ki,=,7.2,CHEMBL21572,70.0
21197,COc1ccc(NC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1,aa1r,P30542,Ki,=,7.2,CHEMBL22113,70.0
21198,Cc1nc(N)c2nn(-c3ccccc3)cc2n1,aa1r,P30542,Ki,=,7.2,CHEMBL2322916,70.0
21199,CNc1nc(C#N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL2181972,70.0
21200,OC[C@H]1O[C@@H](n2cnc3c(N[C@@H]4CCSC4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL391029,70.0
21201,CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(OC)cc4)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,7.2,CHEMBL210683,70.0
21202,COc1cccc(CNc2nc(N)c3nc(-c4ccc(C)o4)sc3n2)c1,aa1r,P30542,Ki,=,7.2,CHEMBL4165484,70.0
21203,CCC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,aa1r,P30542,Ki,=,7.2,CHEMBL486140,70.0
21204,Nc1nc(N/N=C/c2ccc(OCc3ccc(F)cc3)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL4576915,70.0
21205,CCCCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,7.2,CHEMBL574489,70.1
21206,Nc1nc(NC(=O)/C=C/c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL285251,70.7
21207,CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(C(C)C)cc12,aa1r,P30542,Ki,=,6.2,CHEMBL3410309,700.0
21208,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)ncnc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.2,CHEMBL583637,700.0
21209,CCNC(=O)[C@H]1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)N5CCCC5)cc4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.2,CHEMBL610847,700.0
21210,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NNC(=O)c4ccc(C)o4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.2,CHEMBL411332,700.0
21211,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.2,CHEMBL119709,700.0
21212,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)ncnc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.2,CHEMBL280580,700.0
21213,NC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,aa1r,P30542,Ki,=,6.2,CHEMBL518178,700.0
21214,CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(C)c(C)c4)nn3C)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL33491,700.0
21215,Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.2,CHEMBL341376,702.0
21216,O=C(Nc1ccc(-c2ccncc2)c(-c2ncco2)n1)C1CC1,aa1r,P30542,Ki,=,6.2,CHEMBL1080500,702.0
21217,Cn1c(=O)c(-c2ccc(F)cc2F)c(CCc2ccccc2)c2cc(OCC(=O)NCc3ccccc3)ccc21,aa1r,P30542,Ki,=,5.2,CHEMBL1289108,7027.0
21218,Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.2,CHEMBL2070886,703.0
21219,CCNc1nc(N=[N+]=[N-])nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)NC)C[C@H]12,aa1r,P30542,Ki,=,6.2,CHEMBL3746260,707.0
21220,Nc1nc(-c2ccco2)c2ccn(Cc3ccccc3F)c2n1,aa1r,P30542,Ki,=,6.2,CHEMBL410678,709.0
21221,Nc1nc(-c2ccco2)c2cnn(Cc3ccco3)c2n1,aa1r,P30542,Ki,=,6.2,CHEMBL437804,709.0
21222,C/N=C(\S)OC[C@H]1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,7.2,CHEMBL358227,71.0
21223,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C#N)cc3)sc12,aa1r,P30542,Ki,=,7.2,CHEMBL1169934,71.0
21224,Cc1cc(C)n(-c2cc(NC(=O)CN3CCC[C@@H](CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1,aa1r,P30542,Ki,=,7.2,CHEMBL409460,71.0
21225,Cc1ccc(-c2nc3c(N)nc(NCc4cccs4)nc3s2)o1,aa1r,P30542,Ki,=,7.2,CHEMBL4172715,71.0
21226,COc1ccc(Nc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,aa1r,P30542,Ki,=,7.2,CHEMBL1093910,71.0
21227,O=C(COc1ccc(Cl)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,7.2,CHEMBL576153,71.1
21228,CCCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,aa1r,P30542,Ki,=,7.1,CHEMBL197669,71.8
21229,CCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,aa1r,P30542,Ki,=,7.1,CHEMBL1277846,71.8
21230,Nc1nc(-c2ccc(Cl)o2)nc2sc(CN3CCCC3)cc12,aa1r,P30542,Ki,=,6.2,CHEMBL3222080,710.0
21231,Nc1nc(-c2ccc(Br)o2)nc2sc(CN3CCCC3)cc12,aa1r,P30542,Ki,=,6.2,CHEMBL3222087,710.0
21232,COc1nc(C(=O)c2cccs2)c2sccc2n1,aa1r,P30542,Ki,=,6.2,CHEMBL260547,710.0
21233,O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,6.2,CHEMBL335950,710.0
21234,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCC4CCC4)nc(-n4cc(-c5ccc(Cl)s5)nn4)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.2,CHEMBL3612946,710.0
21235,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4ccccc4C)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.2,CHEMBL2112158,710.0
21236,Cn1cc2c(nc(NN)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,5.2,CHEMBL4521591,7100.0
21237,Cn1cc2c(nc(N(Cc3ccccc3)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.2,CHEMBL2180925,711.0
21238,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL4095686,711.0
21239,COc1ccc(Nc2nc3c(N4CCC[C@H]4CO)ncnc3s2)cc1,aa1r,P30542,Ki,=,6.2,CHEMBL3828306,713.0
21240,CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(CCCC)c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL3827201,713.0
21241,Cn1c(=O)c2c(nc3n2CCCN3CC2CC2)n(C)c1=O,aa1r,P30542,Ki,=,5.2,CHEMBL2153627,7130.0
21242,CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)NCCCCCC4=C5C(C)=CC(C)=[N+]5[B-](F)(F)n5c(C)cc(C)c54)cc3)[nH]c2c1=O,aa1r,P30542,Ki,=,6.2,CHEMBL4218673,714.0
21243,CCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.2,CHEMBL165073,714.0
21244,CC(C)Nc1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1,aa1r,P30542,Ki,=,5.2,CHEMBL3752488,7150.0
21245,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC4(N)CCCCC4)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.1,CHEMBL378367,716.0
21246,c1coc(-c2nc3[nH]cnc3cc2-c2ccncn2)c1,aa1r,P30542,Ki,=,6.1,CHEMBL1080327,717.0
