Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
41008,O=C(c1cn(CCN2CCOCC2)c2ccccc12)[C@@H]1CC12CCCCC2,cnr1,P21554,Ki,=,5.5,CHEMBL3085421,3057.0
41009,O=C(N[C@H](C(=O)O)C1CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr1,P21554,Ki,=,5.5,CHEMBL2019082,3062.0
41010,CCCCCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,cnr1,P21554,Ki,=,5.5,CHEMBL489623,3070.0
41011,Cc1ccc(Cn2cc(C(=O)N3CCCCC3)cc2-c2ccc(Cl)c(C)c2)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL3613108,3070.0
41012,CCCS(=O)(=O)c1cc(Cl)ccc1S(=O)(=O)c1ccc([C@H](C)NS(C)(=O)=O)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL391363,308.0
41013,CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,cnr1,P21554,Ki,=,6.5,CHEMBL74415,308.0
41014,COc1ccc(C2c3cccn3-c3ccccc3N2C(=O)CN(C(=O)NC(C)(C)C)C(C)C)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL565190,308.0
41015,COc1c(Cc2ccc(F)cc2)cc(-c2ccccc2)cc1C(=O)N[C@H]1CC[C@H](C)CC1,cnr1,P21554,Ki,=,5.5,CHEMBL3797270,3086.0
41016,CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,cnr1,P21554,Ki,=,6.5,CHEMBL570198,309.0
41017,CSC(=O)N1CC2(CCCCC2)CO/C1=N\c1cccc2ccccc12,cnr1,P21554,Ki,=,7.5,CHEMBL475610,31.0
41018,O=S1(=O)CCN(/C(=N\S(=O)(=O)c2ccc(Cl)cc2)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)CC1,cnr1,P21554,Ki,=,7.5,CHEMBL585736,31.0
41019,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C#N)ccc23)C1(C)C,cnr1,P21554,Ki,=,7.5,CHEMBL410655,31.0
41020,Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr1,P21554,Ki,=,7.5,CHEMBL578848,31.0
41021,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)[C@H](O)[C@@H]21,cnr1,P21554,Ki,=,7.5,CHEMBL3586106,31.0
41022,Cc1c(C(=O)N(C)c2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL2296783,31.1
41023,CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21,cnr1,P21554,Ki,=,7.5,CHEMBL1814468,31.3
41024,Cc1c(/C=C/C2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL386832,31.3
41025,CCCCCn1cc(C(=O)c2ccc(-c3ccccc3)cc2)c2ccccc21,cnr1,P21554,Ki,=,7.5,CHEMBL1828799,31.6
41026,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,cnr1,P21554,Ki,=,6.5,CHEMBL491658,310.0
41027,Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.5,CHEMBL258242,310.0
41028,CCCCCCc1c(O)cccc1OCCCCCCCC(=O)NC1CC1,cnr1,P21554,Ki,=,6.5,CHEMBL228456,310.0
41029,Cc1ccc(-c2n[nH]c(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.5,CHEMBL503518,310.0
41030,O=C(NC1CCCCCC1)c1cn2c3c(cccc3c1=O)OCC2c1ccccc1,cnr1,P21554,Ki,=,6.5,CHEMBL2163950,310.0
41031,Cc1c(C(=O)NCCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1cccc1,cnr1,P21554,Ki,=,6.5,CHEMBL575163,310.0
41032,Cc1cc(NC(=O)C(C)(C)C)cc(S(=O)(=O)N2CCOCC2)c1C,cnr1,P21554,Ki,=,5.5,CHEMBL594553,3100.0
41033,CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](C)NC=O,cnr1,P21554,Ki,=,5.5,CHEMBL516323,3100.0
41034,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL472506,3115.0
41035,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,cnr1,P21554,Ki,=,5.5,CHEMBL2160219,3120.0
41036,CC1Oc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn(c23)C1c1ccccc1,cnr1,P21554,Ki,=,5.5,CHEMBL2163953,3126.0
41037,CCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr1,P21554,Ki,=,5.5,CHEMBL498346,3134.0
41038,CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NCCO)c1,cnr1,P21554,Ki,=,5.5,CHEMBL4633589,3157.0
41039,Cc1ccc(-c2ncc(C(=O)N[C@@H](CO)C(C)C)nc2-c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL245665,316.0
41040,C=C(C)C1CCC(C)=C[C@H]1c1c(O)cc(C2(C#N)CCCCC2)cc1O,cnr1,P21554,Ki,=,6.5,CHEMBL400040,316.2
41041,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cnccc21,cnr1,P21554,Ki,=,6.5,CHEMBL1828812,316.2
41042,CCOc1ccc(Cc2nc3cc(C(=O)N(C)CC)ccc3n2CCC(C)C)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL3127262,3170.0
41043,Cc1c(CCN2CCOCC2)c2ccccc2n1C(=O)c1cccc(Cl)c1Cl,cnr1,P21554,Ki,=,5.5,CHEMBL75326,3193.0
41044,CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,cnr1,P21554,Ki,=,5.5,CHEMBL4633663,3193.5
41045,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O,cnr1,P21554,Ki,=,7.5,CHEMBL2018781,32.0
41046,COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccc(F)cc2Br)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL477004,32.0
41047,CCCCC1=NN(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1F,cnr1,P21554,Ki,=,7.5,CHEMBL1223591,32.0
41048,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H]1C[C@H]1O,cnr1,P21554,Ki,=,7.5,CHEMBL475904,32.0
41049,C/N=C(\NS(=O)(=O)N(C)C(C)C)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.5,CHEMBL371829,32.0
41050,O=C(c1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,cnr1,P21554,Ki,=,7.5,CHEMBL416535,32.0
41051,O=S1(=O)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,7.5,CHEMBL3915650,32.1
41052,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)SC(C)C(C)S1,cnr1,P21554,Ki,=,7.5,CHEMBL325135,32.3
41053,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C(=O)O)C[C@@H]21,cnr1,P21554,Ki,=,7.5,CHEMBL456341,32.3
41054,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(OC)c1,cnr1,P21554,Ki,=,6.5,CHEMBL234209,320.0
41055,CCCCCCC(C)(C)c1ccc(-c2ccc(N)cc2)c(O)c1,cnr1,P21554,Ki,=,6.5,CHEMBL391136,320.0
41056,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,cnr1,P21554,Ki,=,6.5,CHEMBL511575,320.0
41057,N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1cccc(Br)c12,cnr1,P21554,Ki,=,5.5,CHEMBL3353822,3200.0
41058,C#CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,cnr1,P21554,Ki,=,5.5,CHEMBL1215978,3210.0
41059,C[C@H]1CC[C@H](NC(=O)c2cc(-c3ccccc3)nn(Cc3ccc(F)cc3)c2=O)CC1,cnr1,P21554,Ki,=,6.5,CHEMBL4104545,322.0
41060,CCCCCOc1c(OC)ccc2cc(C(=O)NCCCc3ccccc3)c(=O)[nH]c12,cnr1,P21554,Ki,=,6.5,CHEMBL204433,323.0
41061,CC(C)C1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr1,P21554,Ki,=,6.5,CHEMBL2163944,323.0
41062,CCCCCCC(C)(C)C1=CC(=O)C2=C(OC(C)(C)c3c[nH]nc32)C1=O,cnr1,P21554,Ki,=,6.5,CHEMBL3086346,324.0
41063,Cc1cc(C)c(OCC(=O)Nc2sc3c(c2C(=O)NC2CCS(=O)(=O)C2)CCCC3)c(C)c1,cnr1,P21554,Ki,=,6.5,CHEMBL560383,325.0
41064,CCCCCCc1ccc(OCCCCCCCCCCC(=O)NCC2CC2)cc1OC,cnr1,P21554,Ki,=,5.5,CHEMBL4637806,3250.0
41065,CCCCCCCn1nc(C(=O)NN2CCCCC2)cc1-c1ccccc1,cnr1,P21554,Ki,=,6.5,CHEMBL2296776,327.3
41066,CCCCCn1cc(C(=O)NCc2ccccc2)c(=O)n2nc(C)cc12,cnr1,P21554,Ki,=,5.5,CHEMBL2381805,3290.0
41067,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL111,33.0
41068,Cc1ccc(-c2ncc(C(=O)NC3Cc4ccccc4C3O)nc2-c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL245467,33.0
41069,CC(C)CNC(=O)[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,cnr1,P21554,Ki,=,7.5,CHEMBL590481,33.0
41070,O=C(NC1CCC1)[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,cnr1,P21554,Ki,=,7.5,CHEMBL609266,33.0
41071,CCCCCCC(C)(C)c1ccc(-c2cc(C)ccc2C(C)C)c(O)c1,cnr1,P21554,Ki,=,7.5,CHEMBL125061,33.0
41072,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,cnr1,P21554,Ki,=,7.5,CHEMBL270546,33.0
41073,N#Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL514845,33.0
41074,Cc1ccc(C(=O)NC2C3CC4CC(C3)CC2C4)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,7.5,CHEMBL256110,33.0
41075,O=C(NC1CCCCCC1)c1cc(-c2ccccc2)nn(Cc2ccc(F)cc2)c1=O,cnr1,P21554,Ki,=,7.5,CHEMBL4102128,33.0
41076,COc1cc(C(=O)NC2(C(=O)N[C@H](C)c3ccc(-n4nc(C5CC5)c5ccccc54)cc3F)CC2)on1,cnr1,P21554,Ki,=,7.5,CHEMBL1801074,33.0
41077,Cc1c(C(=O)NCCc2ccc(Cl)cc2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL278236,33.0
41078,Cc1c(C(=O)NC2CCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL368547,33.0
41079,CCCCCC1=NN(C(=O)NC2CCCc3ccccc32)CC1c1ccccc1,cnr1,P21554,Ki,=,7.5,CHEMBL1223649,33.1
41080,CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)Nc1ccc(O)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL223223,3300.0
41081,CCN(CC)C1(c2nc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cs2)CCOCC1,cnr1,P21554,Ki,=,5.5,CHEMBL3581225,3303.0
41082,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(C#N)cc23)C1(C)C,cnr1,P21554,Ki,=,5.5,CHEMBL409647,3310.0
41083,O=C1C(c2ccc(Cl)cc2)N(c2cccc(Cl)c2)C(=O)N1c1cccc(Cl)c1,cnr1,P21554,Ki,=,5.5,CHEMBL383100,3312.0
41084,CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cnoc1-2,cnr1,P21554,Ki,=,6.5,CHEMBL4588694,332.6
41085,CC(C)c1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL3605043,3326.0
41086,CCCCCCC(C)(C)c1cc(NC(=O)NC)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr1,P21554,Ki,=,6.5,CHEMBL600396,333.0
41087,Cc1c(C(=O)NOC(C)(C)C)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL360138,333.0
41088,CCCCCCC(C)(C)c1cc(O)c([C@H]2CC(=O)[C@H]3C[C@@H]2C3(C)C)c(OC(=O)/C=C/C(=O)O)c1,cnr1,P21554,Ki,=,6.5,CHEMBL3234035,334.0
41089,O=C(NN1CCOCC1)C1=NN(c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2)C1,cnr1,P21554,Ki,=,6.5,CHEMBL239703,334.0
41090,CCCCNC(=O)N1CCC(Nc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,5.5,CHEMBL2180231,3343.0
41091,COc1cc(C(=O)NC2(C(=O)N[C@H](C)c3ccc(-n4[nH]c(=O)c5ccccc54)cc3F)CC2)on1,cnr1,P21554,Ki,=,6.5,CHEMBL1801077,335.0
41092,CC1(C(=O)c2cn(CC3CCOCC3)c3ccccc23)CC1(Cl)Cl,cnr1,P21554,Ki,=,5.5,CHEMBL570660,3360.0
41093,O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,cnr1,P21554,Ki,=,4.5,CHEMBL297453,33600.0
41094,COc1ccc2c(c1)c(CN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,cnr1,P21554,Ki,=,5.5,CHEMBL308777,3363.0
41095,CC(C)NC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,6.5,CHEMBL2180221,337.0
41096,C/N=C(\NS(=O)(=O)c1ccc(F)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,6.5,CHEMBL347454,338.0
41097,O=C(c1c(NC(=O)C23CC4CC(CC2C4)C3)sc2c1CCOC2)N1CC(F)(F)C1,cnr1,P21554,Ki,=,5.5,CHEMBL2010900,3388.4
41098,CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CCCCC1)C2,cnr1,P21554,Ki,=,6.5,CHEMBL250810,339.0
41099,CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2OC)c(O)c1,cnr1,P21554,Ki,=,7.5,CHEMBL427843,34.0
41100,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1CO,cnr1,P21554,Ki,=,7.5,CHEMBL1087721,34.0
41101,CN(C(=O)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1)C1CCCCC1,cnr1,P21554,Ki,=,7.5,CHEMBL229803,34.0
41102,O=C(N[C@H](C(=O)O)c1ccccc1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr1,P21554,Ki,=,7.5,CHEMBL2023045,34.0
41103,Cc1c(C(=O)N2CCc3ccccc3C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL175291,34.0
41104,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,cnr1,P21554,Ki,=,7.5,CHEMBL484504,34.2
41105,C[C@](O)(CNC(=O)c1cnc(OCC2CC2)c(-c2ccc(Cl)cc2)c1)C1CC1,cnr1,P21554,Ki,=,7.5,CHEMBL3109755,34.3
41106,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3ccccc3C)cc1OC2(C)C,cnr1,P21554,Ki,=,7.5,CHEMBL512343,34.4
41107,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)NCCO,cnr1,P21554,Ki,=,7.5,CHEMBL321585,34.4
41108,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1Cl,cnr1,P21554,Ki,=,7.5,CHEMBL1641956,34.4
41109,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C3C4CC5CC(C4)CC3C5)cc1OC2(C)C,cnr1,P21554,Ki,=,7.5,CHEMBL371167,34.9
41110,CCN(CC)c1ccc(CN(c2ncc(C)s2)S(=O)(=O)c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL2336540,340.0
41111,Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1cccc1,cnr1,P21554,Ki,=,6.5,CHEMBL574053,340.0
41112,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1,cnr1,P21554,Ki,=,5.5,CHEMBL488933,3400.0
41113,Cc1ccc(NC(=O)C2C(C)(C)C2(C)C)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,5.5,CHEMBL472856,3400.0
41114,CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)NC2CCCC2)c1,cnr1,P21554,Ki,=,5.5,CHEMBL592264,3400.0
41115,CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F,cnr1,P21554,Ki,=,5.5,CHEMBL567594,3400.0
41116,O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccccc1,cnr1,P21554,Ki,=,5.5,CHEMBL476336,3400.0
41117,CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,cnr1,P21554,Ki,=,6.5,CHEMBL250808,341.0
41118,COc1cc(CNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3cccc3)c2C)c(Br)c(OC)c1OC,cnr1,P21554,Ki,=,6.5,CHEMBL573098,345.0
41119,O=C1N(c2ccccc2)C(=S)NC1(c1ccc(Br)cc1)c1ccc(Br)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL388399,3450.0
41120,Cc1c(C(=O)NN2CCCCC2)nn(C)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,4.5,CHEMBL2296778,34673.7
41121,CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL458142,3475.0
41122,Cc1c(C(=O)NCCCCCNCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL1270369,349.0
41123,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,cnr1,P21554,Ki,=,6.5,CHEMBL4649488,349.7
41124,O=S(=O)(NC1CCCCC1)[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,cnr1,P21554,Ki,=,7.5,CHEMBL607977,35.0
41125,O=C(c1cc2c(cc1F)O[C@@](c1ccc(F)cc1)(c1ccc(Cl)cc1Cl)O2)N1CCOCC1,cnr1,P21554,Ki,=,7.5,CHEMBL261037,35.0
41126,Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.5,CHEMBL269919,35.0
41127,Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr1,P21554,Ki,=,7.5,CHEMBL272035,35.0
41128,Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.5,CHEMBL409150,35.0
41129,CCCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,cnr1,P21554,Ki,=,7.5,CHEMBL244403,35.0
41130,Cc1c(C(=O)NC2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL175650,35.0
41131,Cc1c(C(=O)NC2CCCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.5,CHEMBL176022,35.0
41132,C/N=C(\NS(=O)(=O)c1ccc(C(F)(F)F)cc1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.5,CHEMBL156264,35.9
41133,CC1(C)C(C(=O)c2cn(CCN3CCOC3=O)c3ccccc23)C1(C)C,cnr1,P21554,Ki,=,6.5,CHEMBL584742,350.0
41134,COc1cc(Cl)ccc1-c1nc(C(=O)NC(C)C)nn1-c1ccc(Cl)cc1Cl,cnr1,P21554,Ki,=,6.5,CHEMBL16249,350.0
41135,CCCCCCC(C)(C)c1cc(O)c([C@@H]2C=C(C)C3C[C@H]2C3(C)C)c(O)c1,cnr1,P21554,Ki,=,6.5,CHEMBL57840,350.3
41136,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)ONCCO,cnr1,P21554,Ki,=,5.5,CHEMBL203380,3500.0
41137,CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc(N)c23)C1(C)C,cnr1,P21554,Ki,=,5.5,CHEMBL271814,3500.0
41138,O=C1C(c2ccccc2)N(c2ccc(Cl)cc2)C(=O)N1c1ccc(Cl)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL380415,353.0
41139,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL382728,3538.0
41140,NS(=O)(=O)NCC1CCC(CNc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,6.5,CHEMBL3968595,355.0
41141,CCC(=O)N[C@@H](C)c1ccc(S(=O)(=O)c2ccc(OC)cc2S(=O)(=O)c2ccc(OC)cc2)cc1,cnr1,P21554,Ki,=,5.5,CHEMBL181677,3559.0
41142,COc1ccc(-c2c(Br)c(C(=O)NC3(C#N)CCOCC3)nn2-c2cccc(Br)c2)cc1,cnr1,P21554,Ki,=,6.5,CHEMBL1765819,356.0
41143,CCCn1nc(OCc2ccc3ccccc3c2)c2cc([N+](=O)[O-])ccc21,cnr1,P21554,Ki,=,6.5,CHEMBL4785803,356.0
41144,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)n1,cnr1,P21554,Ki,=,6.5,CHEMBL1196954,356.0
41145,CCCn1nc(C(=O)NN2CCCCC2)c(C)c1-c1ccccc1,cnr1,P21554,Ki,=,5.5,CHEMBL32929,3564.5
41146,Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@H](O)C2,cnr1,P21554,Ki,=,4.5,CHEMBL47386,35700.0
41147,C=Cn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(F)cc21,cnr1,P21554,Ki,=,5.5,CHEMBL2152807,3572.6
41148,CCOc1ccccc1/N=C1\SCC2(CCCCC2)CN1C(=S)SC,cnr1,P21554,Ki,=,6.5,CHEMBL232130,358.0
41149,Cc1c(C(=O)NC[C@H]2CC[C@@H](CNS(C)(=O)=O)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.4,CHEMBL1834021,36.0
41150,Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.4,CHEMBL575395,36.0
41151,O=C(NC1CCCCC1)c1cn(-c2ccc(Cl)cc2)c(-c2ccc(F)cc2F)n1,cnr1,P21554,Ki,=,7.4,CHEMBL389174,36.0
41152,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1CF,cnr1,P21554,Ki,=,7.4,CHEMBL177990,36.0
41153,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr1,P21554,Ki,=,7.4,CHEMBL188,36.2
41154,C/N=C(\NS(=O)(=O)c1cccc(C(F)(F)F)c1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.4,CHEMBL157591,36.5
41155,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(CO)c1,cnr1,P21554,Ki,=,6.4,CHEMBL233182,360.0
41156,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc4cc(OC)ccc4c3)ccc21,cnr1,P21554,Ki,=,6.4,CHEMBL1215899,360.0
41157,COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1ccccc1Cl,cnr1,P21554,Ki,=,5.4,CHEMBL75733,3600.0
41158,CCCCc1cc(-c2ccccc2)cc(C(=O)N[C@H]2CC[C@H](C)CC2)c1OC,cnr1,P21554,Ki,=,5.4,CHEMBL3800638,3608.0
41159,O=C(c1cn(CCN2CCOCC2)c2ccccc12)C1CCCCCC1,cnr1,P21554,Ki,=,6.4,CHEMBL570659,362.0
41160,Cc1ccc2c(c1)Cc1c(C(=O)NN3CCCCC3)nn(-c3ccc(Cl)cc3Cl)c1-2,cnr1,P21554,Ki,=,6.4,CHEMBL216276,363.0
41161,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCCO,cnr1,P21554,Ki,=,6.4,CHEMBL277297,364.0
