Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
10199,Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1,5ht2b,P41595,Ki,=,6.0,CHEMBL357995,969.0
10200,Fc1ccc(-c2n[nH]c3c2CCNCC3)cc1,5ht2b,P41595,Ki,=,7.0,CHEMBL4209274,97.0
10201,CCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,7.0,CHEMBL4572905,97.0
10202,Cc1c(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cccc1NC(=O)c1ccc(-c2ccccc2)cc1,5ht2b,P41595,Ki,=,7.0,CHEMBL458220,97.7
10203,NC1CN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,5ht2b,P41595,Ki,=,7.0,CHEMBL598443,97.9
10204,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccccc4)c3c2)CC1,5ht2b,P41595,Ki,=,6.0,CHEMBL1277917,978.0
10205,CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,5ht2b,P41595,Ki,=,7.0,CHEMBL2181188,98.0
10206,CN(C)CCCc1c[nH]c2cccc(O)c12,5ht2b,P41595,Ki,=,7.0,CHEMBL198617,98.0
10207,O=C(c1ccccc1C(F)(F)F)N1CCC(Cc2ccccc2)CC1,5ht2b,P41595,Ki,=,6.0,CHEMBL1909051,986.0
10208,COc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52CF)c2ccccn2)CC1,5ht2b,P41595,Ki,=,7.0,CHEMBL1910139,99.0
10209,C/N=C1\NC(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,5ht2b,P41595,Ki,=,7.0,CHEMBL2058415,99.0
10210,CSC1=NC(=O)/C(=C/c2c[nH]c3c(Br)cccc23)N1,5ht2b,P41595,Ki,=,6.0,CHEMBL2058701,993.0
